ma165-anm-01408.dat,-11.3325,14.5357,-11.1742,8.9300,-10.1657,10.8775,4980.4055,1589.7580,1.127,21.18794,1.094,26,1.00421,25.914558,23.879623,18.625647,1.391337,1.282083
ma165-anm-01409.dat,-23.7031,14.7237,-14.0899,16.3459,-23.5522,17.3146,11408.9915,2990.3339,1.220,27.93077,1.262,20,1.00841,50.619781,32.003464,25.114189,2.015585,1.274318
ma165-anm-01410.dat,-12.9683,18.7631,-9.8916,16.5855,-11.0941,14.4477,6513.9807,2111.1748,1.252,23.17124,1.192,26,0.99701,32.910828,30.997177,22.909294,1.436571,1.353039
ma165-anm-01411.dat,-8.3379,6.7125,-6.5103,6.8944,-9.5295,7.6618,1267.4813,706.0452,1.247,13.42706,1.270,24,0.97916,20.538502,14.953787,10.148288,2.023839,1.473528
ma165-anm-01412.dat,-16.9764,15.8173,-18.7034,23.8498,-17.4269,19.8414,9581.1892,3019.6839,1.384,26.35160,1.948,18,1.00418,59.234818,27.511007,17.657234,3.354705,1.558059
ma165-anm-01413.dat,-15.9078,13.1442,-13.6180,14.5809,-16.8398,18.9672,10298.2588,2646.2146,1.156,26.99324,1.127,28,0.99935,38.189342,28.357512,27.724611,1.377453,1.022828
ma165-anm-01414.dat,-6.3259,6.4665,-10.8856,9.9678,-11.3388,11.4912,2077.7954,1013.0106,1.286,15.83196,1.344,20,1.03045,23.187712,21.127237,10.804169,2.146182,1.955471
ma165-anm-01415.dat,-9.0315,9.5057,-7.6669,7.1909,-7.2123,6.1658,1134.6088,670.9372,1.275,12.94044,1.250,20,0.99474,20.692095,13.850377,12.559869,1.647477,1.102749
ma165-anm-01416.dat,-12.6852,13.0114,-12.2262,12.6763,-10.1364,9.8487,5395.2341,1791.6045,1.204,21.76058,1.166,28,1.00529,32.572941,27.731537,16.928490,1.924149,1.638158
ma165-anm-01417.dat,-9.2599,10.1503,-11.9233,12.1956,-7.7279,7.2152,2219.9175,1011.7375,1.229,16.18500,1.308,20,0.98119,25.635973,17.325521,11.842053,2.164825,1.463051
ma165-anm-01418.dat,-16.6060,16.9171,-13.0010,12.3700,-22.6256,22.0463,14016.2114,3704.9830,1.318,29.91420,1.445,28,1.01128,46.483364,33.941120,19.161633,2.425856,1.771306
ma165-anm-01419.dat,-9.1863,7.7348,-7.3375,9.9339,-9.8136,12.4657,2015.9814,1033.3849,1.339,15.67338,1.403,18,0.96537,25.703911,20.098427,13.754195,1.868805,1.461258
ma165-anm-01420.dat,-13.3666,13.1822,-11.8540,14.2332,-10.4738,10.5759,6302.4502,1951.2951,1.183,22.91766,1.097,28,0.97623,31.284481,27.804653,21.185593,1.476687,1.312432
ma165-anm-01421.dat,-13.5609,15.1452,-13.4087,10.4636,-12.3235,11.7223,5326.2065,1843.2768,1.250,21.66738,1.198,28,1.04305,31.245146,24.054604,18.428144,1.695512,1.305319
ma165-anm-01422.dat,-13.2280,12.0123,-8.6178,9.9086,-10.1569,10.8739,2762.9135,1246.1109,1.309,17.40963,1.530,22,1.04493,28.104071,18.959515,12.165906,2.310068,1.558414
ma165-anm-01423.dat,-9.5196,9.5546,-5.8106,6.3099,-8.2027,8.7276,1739.1846,847.4620,1.212,14.92046,1.159,22,1.00805,19.870823,17.589449,12.461511,1.594576,1.411502
ma165-anm-01424.dat,-8.9346,9.3306,-7.9013,7.7364,-9.8294,7.9201,1834.8230,867.6779,1.197,15.18909,1.091,26,0.99066,20.783871,16.990952,14.405608,1.442763,1.179468
ma165-anm-01425.dat,-15.1646,12.8431,-15.2293,18.0060,-11.3040,13.5230,8103.3691,2344.1026,1.201,24.92044,1.232,28,0.97915,34.824532,29.213112,20.879639,1.667870,1.399120
ma165-anm-01426.dat,-12.1679,10.4446,-13.9282,13.4295,-20.5762,19.6395,8529.5449,2557.3246,1.267,25.34987,1.383,28,0.96162,42.840881,28.067911,18.311428,2.339571,1.532808
ma165-anm-01427.dat,-7.5432,10.1896,-8.0647,8.9151,-11.7895,12.1733,2935.7897,1173.0034,1.183,17.76542,1.196,22,0.99557,24.656830,20.829285,14.013434,1.759514,1.486380
ma165-anm-01428.dat,-12.0108,10.8107,-7.6406,11.4528,-14.2200,14.3972,4584.9376,1633.6804,1.224,20.61160,1.203,26,0.96836,29.837439,22.443638,19.884228,1.500558,1.128716
ma165-anm-01429.dat,-14.3383,13.9272,-19.3798,15.7317,-16.1896,15.9909,12002.0710,2875.0777,1.134,28.40660,1.067,28,1.01358,37.098572,32.630138,26.910664,1.378583,1.212536
ma165-anm-01430.dat,-16.6463,18.5092,-15.9403,13.6836,-20.2042,20.1442,14719.6328,3522.2971,1.213,30.40648,1.210,28,0.96801,44.198700,34.862877,25.664221,1.722191,1.358423
ma165-anm-01431.dat,-6.4023,8.2785,-11.3913,9.6173,-13.4265,12.6729,2495.1094,1189.9863,1.338,16.82792,1.551,22,1.02296,27.021086,20.723530,9.883895,2.733850,2.096697
ma165-anm-01432.dat,-11.1431,8.3316,-12.1149,8.5261,-6.9300,7.1919,1391.3676,820.1682,1.361,13.85100,1.356,16,1.04513,22.908627,15.058909,14.650975,1.563625,1.027843
ma165-anm-01433.dat,-13.0779,13.0042,-12.8462,14.1547,-12.5984,12.7731,4577.6981,1688.0946,1.266,20.60074,1.259,20,0.99762,29.951849,27.884127,16.660229,1.797805,1.673694
ma165-anm-01434.dat,-7.4664,8.4477,-9.0260,7.6348,-17.6215,13.3276,2787.2680,1244.0623,1.299,17.46064,1.540,22,0.98771,31.942764,17.984035,12.761744,2.503009,1.409215
ma165-anm-01435.dat,-10.4745,12.1070,-9.6133,11.8174,-9.9398,10.4403,3574.8250,1376.3284,1.217,18.97079,1.129,24,0.99435,27.696096,22.107471,17.965290,1.541645,1.230566
ma165-anm-01436.dat,-8.7561,8.7160,-10.0503,8.9185,-9.1468,7.8976,2099.5653,977.7099,1.233,15.88706,1.079,28,1.04175,20.036526,17.506922,16.043674,1.248874,1.091204
ma165-anm-01437.dat,-8.0206,8.4681,-9.0210,8.4553,-7.3026,7.7521,1609.9123,837.2612,1.260,14.54123,1.196,26,1.03347,20.182331,15.278037,11.949109,1.689024,1.278592
ma165-anm-01438.dat,-9.8164,9.8034,-10.7194,10.9313,-13.3691,12.2818,3351.4834,1315.9973,1.215,18.56719,1.329,24,1.02041,28.937956,18.739454,13.312560,2.173733,1.407652
ma165-anm-01439.dat,-8.6946,7.7937,-8.7696,8.4891,-10.3419,7.5478,1651.1903,867.4563,1.284,14.66446,1.209,28,0.96709,21.010649,17.670658,11.925553,1.761817,1.481747
ma165-anm-01440.dat,-10.9397,10.3191,-11.2733,9.2745,-9.2975,9.5168,2694.0866,1157.8958,1.237,17.26385,1.219,24,0.96272,27.034126,20.142159,14.643537,1.846147,1.375498
ma165-anm-01441.dat,-14.0963,11.1784,-11.6305,9.2274,-10.6831,10.5486,2449.8746,1136.3185,1.293,16.72560,1.606,24,0.98492,31.122272,16.333752,11.360858,2.739430,1.437722
ma165-anm-01442.dat,-9.2336,12.6067,-10.0111,11.1036,-10.9092,12.5572,4057.9609,1462.3481,1.189,19.78957,1.111,26,1.01057,26.749409,21.791273,20.691343,1.292783,1.053159
ma165-anm-01443.dat,-6.0432,7.7285,-6.1179,6.1771,-7.6071,6.6456,976.3915,577.9545,1.214,12.30859,1.110,20,1.02074,15.779050,15.144082,10.876372,1.450764,1.392384
ma165-anm-01444.dat,-19.5170,18.4740,-16.3585,20.7221,-21.8842,20.9697,21883.7608,4383.7616,1.159,34.70359,1.114,28,1.00438,46.428112,39.695896,29.051996,1.598104,1.366374
ma165-anm-01445.dat,-9.3622,9.7961,-4.7308,5.3703,-7.0691,8.8730,948.0986,602.0006,1.290,12.18854,1.338,22,1.02886,19.360487,15.562026,8.746153,2.213600,1.779300
ma165-anm-01446.dat,-11.1543,9.2202,-6.4471,4.9688,-7.1134,12.4490,1130.9431,710.4260,1.353,12.92649,1.563,16,0.95021,20.658182,15.246689,10.172697,2.030748,1.498785
ma165-anm-01447.dat,-8.7779,9.2681,-9.5456,10.0395,-9.8956,10.5293,3122.4118,1202.4780,1.164,18.13415,1.074,26,1.02845,23.747074,20.244371,17.769415,1.336402,1.139282
ma165-anm-01448.dat,-18.7439,23.9447,-16.7288,14.9975,-20.0413,20.5815,14464.3002,3766.5867,1.312,30.22964,1.392,26,0.97578,46.879269,39.642887,20.741638,2.260153,1.911271
ma165-anm-01449.dat,-20.5357,20.5313,-10.7553,10.1613,-16.8733,15.8960,7956.1589,2520.6891,1.308,24.76861,1.440,22,0.97258,42.132973,35.850391,15.991152,2.634768,2.241889
ma165-anm-01450.dat,-15.1565,19.2802,-13.3726,13.8725,-14.3168,13.8013,10220.6709,2607.6909,1.145,26.92528,1.112,28,0.97096,35.226891,28.599815,23.408228,1.504893,1.221785
ma165-anm-01451.dat,-11.2766,11.6862,-9.7207,10.4390,-11.2942,11.5634,3769.0361,1386.9713,1.184,19.30829,1.083,28,0.99985,23.978916,21.216150,18.916052,1.267649,1.121595
ma165-anm-01452.dat,-12.8298,13.8501,-13.5177,8.3602,-9.9073,8.4843,2988.4019,1278.4490,1.274,17.87092,1.296,26,0.98402,28.816372,21.251648,14.457293,1.993207,1.469960
ma165-anm-01453.dat,-10.3930,9.5564,-11.6104,12.2391,-9.6308,9.3234,3426.1181,1286.3866,1.170,18.70400,1.155,24,1.01044,26.208719,20.770575,16.320730,1.605855,1.272650
ma165-anm-01454.dat,-11.6181,13.2797,-12.1751,11.9685,-17.2161,16.3612,7241.6150,2144.1490,1.185,24.00374,1.212,28,0.95435,33.993080,25.860584,21.737370,1.563808,1.189683
ma165-anm-01456.dat,-7.8391,8.6059,-7.7433,6.5054,-10.5663,12.7554,1965.5218,932.2824,1.229,15.54151,1.408,20,1.01950,24.579618,16.508005,9.936561,2.473654,1.661340
ma165-anm-01457.dat,-5.9003,8.1298,-6.1634,6.8651,-10.3043,8.7500,1310.2429,708.3771,1.223,13.57639,1.214,20,0.99818,19.876015,14.278880,10.019682,1.983697,1.425083
ma165-anm-01458.dat,-7.3027,7.2025,-13.0023,10.9490,-15.1957,14.7974,3498.0773,1435.7502,1.288,18.83404,1.296,28,0.98183,30.975353,22.907059,13.797740,2.244959,1.660204
ma165-anm-01459.dat,-16.0848,16.4097,-11.2296,14.1797,-16.6368,12.9051,7487.0226,2253.3289,1.217,24.27189,1.196,26,1.00963,34.833256,32.690311,20.074379,1.735210,1.628459
ma165-anm-01460.dat,-13.4730,14.0318,-11.9283,12.7616,-11.9228,16.6703,5958.2655,1873.5689,1.179,22.49264,1.244,24,0.98603,36.642078,25.248634,15.545630,2.357066,1.624163
ma165-anm-01461.dat,-12.3847,11.2436,-11.7534,9.2797,-15.6987,14.3267,4181.9111,1685.2899,1.343,19.98905,1.394,24,0.99548,36.555626,21.938019,17.236052,2.120882,1.272798
ma165-anm-01462.dat,-10.3481,8.8061,-19.9415,22.8834,-8.4317,9.0956,4852.5636,1902.4786,1.373,21.00507,1.706,28,1.01617,43.297443,20.570230,14.831471,2.919295,1.386931
ma165-anm-01463.dat,-7.5362,7.0881,-12.0201,10.1126,-11.7951,7.4536,1580.9009,880.6272,1.342,14.45336,1.390,20,0.99737,23.977495,16.466946,12.241014,1.958783,1.345227
ma165-anm-01464.dat,-15.5648,16.8508,-30.2708,23.3907,-17.3834,15.1459,17781.1726,4269.2144,1.296,32.38326,1.540,28,0.99394,57.135853,34.358978,20.610132,2.772221,1.667091
ma165-anm-01465.dat,-12.0281,12.1168,-12.0931,10.4716,-12.6807,10.6828,4383.9087,1590.3027,1.228,20.30584,1.181,24,0.98829,29.368916,25.813322,17.989834,1.632529,1.434884
ma165-anm-01466.dat,-18.7212,18.9861,-10.4619,10.7007,-19.8095,15.0658,8431.1705,2627.4348,1.312,25.25204,1.539,28,0.95672,45.457741,26.796953,16.343992,2.781312,1.639560
ma165-anm-01467.dat,-6.3126,10.0823,-9.3883,9.7422,-6.9896,5.0079,1481.9318,788.7792,1.255,14.14523,1.256,24,0.99255,23.344486,15.776831,12.402232,1.882281,1.272096
ma165-anm-01468.dat,-3.5181,3.3875,-9.5846,9.9005,-11.4331,12.1156,1149.9500,754.7689,1.422,12.99851,2.047,14,0.99364,24.309227,15.715361,6.265912,3.879599,2.508072
ma165-anm-01469.dat,-10.2956,12.6096,-7.9603,7.7770,-12.4283,12.0034,2057.7605,1081.9651,1.383,15.78091,1.681,26,1.04223,29.098314,16.139830,9.480056,3.069424,1.702504
ma165-anm-01470.dat,-11.5162,15.4300,-12.3928,13.7639,-11.6293,9.2857,4880.0462,1775.7220,1.276,21.04465,1.150,26,1.04272,28.908302,25.568562,22.145493,1.305381,1.154572
ma165-anm-01471.dat,-11.8379,8.9619,-9.5033,8.5026,-17.2448,13.6201,4164.0443,1577.1357,1.260,19.96054,1.387,20,1.01532,31.038950,25.516285,13.325420,2.329304,1.914858
ma165-anm-01472.dat,-15.5833,17.9400,-11.8496,14.6707,-7.4969,7.2738,2714.4401,1332.0042,1.415,17.30722,2.193,20,1.00093,38.528606,16.365803,9.556584,4.031630,1.712516
ma165-anm-01473.dat,-5.8683,6.9031,-7.4285,8.7805,-9.4856,8.1213,1224.1400,738.7620,1.335,13.27224,1.256,26,0.95448,18.995800,18.372458,10.077462,1.884979,1.823123
ma165-anm-01474.dat,-8.8368,8.0714,-6.6141,9.4017,-9.6749,11.2330,2053.4822,922.9365,1.181,15.76997,1.238,20,0.99209,23.273645,18.585497,11.353181,2.049967,1.637030
ma165-anm-01475.dat,-21.8916,21.5372,-14.4657,14.9108,-11.9529,11.9967,10491.5224,2910.2534,1.256,27.16105,1.414,28,1.01155,46.239998,29.267456,23.452232,1.971667,1.247960
ma165-anm-01476.dat,-12.7405,12.7048,-16.9678,17.6187,-13.0589,11.8715,6990.7506,2233.0337,1.263,23.72330,1.263,28,1.04045,36.283157,26.578972,21.973934,1.651191,1.209568
ma165-anm-01477.dat,-8.7881,9.8574,-6.9172,7.2010,-11.1285,11.1585,2028.6743,959.5685,1.238,15.70620,1.346,22,0.99245,24.771563,18.950928,11.382064,2.176368,1.664982
ma165-anm-01478.dat,-10.9841,11.8324,-11.3450,13.9385,-9.4355,9.4731,4328.8265,1493.9603,1.163,20.22044,1.174,28,1.00474,28.944294,21.597754,15.795638,1.832423,1.367324
ma165-anm-01479.dat,-8.6637,8.9597,-12.6806,15.6256,-9.8770,10.9061,3246.4602,1339.9273,1.264,18.37118,1.287,26,0.97360,29.928797,24.116386,12.353148,2.422767,1.952246
ma165-anm-01480.dat,-11.7525,18.5114,-23.4331,19.7173,-19.8503,18.4737,14512.6731,3830.4497,1.331,30.26330,1.479,26,1.03443,49.657967,39.996513,18.716721,2.653134,2.136940
ma165-anm-01481.dat,-16.5873,17.9807,-12.3455,11.6270,-15.0652,11.6478,8512.6313,2477.6265,1.229,25.33310,1.251,28,0.98843,37.822227,28.574192,22.559687,1.676540,1.266604
ma165-anm-01482.dat,-10.2205,17.0022,-9.2666,12.0900,-13.9740,12.9631,4747.0711,1672.9762,1.225,20.85174,1.161,28,1.04717,29.126379,24.089031,16.862257,1.727312,1.428577
ma165-anm-01483.dat,-10.6769,13.8538,-12.3326,13.6432,-13.7171,14.7881,5788.9381,1963.7373,1.260,22.27752,1.239,26,0.99706,32.948322,27.306503,18.384111,1.792217,1.485332
ma165-anm-01484.dat,-10.9000,12.5550,-11.4710,13.9619,-14.7307,12.9485,5017.1854,1720.2180,1.214,21.23997,1.233,24,0.96257,30.479465,22.344872,20.218836,1.507479,1.105151
ma165-anm-01485.dat,-13.6277,16.2443,-11.5321,13.4055,-12.0555,12.2552,7195.4309,2047.1438,1.136,23.95260,1.087,28,1.04129,30.178310,25.405529,22.885935,1.318640,1.110094
ma165-anm-01486.dat,-7.4576,6.3740,-6.5355,7.5707,-7.7667,7.4815,1472.7279,733.1271,1.171,14.11588,1.053,24,0.97829,17.383320,16.786489,13.991753,1.242397,1.199742
ma165-anm-01487.dat,-21.9710,21.4525,-24.3517,26.4030,-24.9785,25.7632,29223.1780,5772.5528,1.258,38.21580,1.291,28,1.01490,61.073341,43.170284,38.831631,1.572773,1.111730
ma165-anm-01488.dat,-14.4739,16.1684,-10.8018,12.2615,-14.9090,14.7127,8450.5923,2356.0035,1.174,25.27141,1.139,28,1.01692,34.425114,27.993542,20.820608,1.653415,1.344511
ma165-anm-01489.dat,-11.6531,11.7497,-15.5466,17.0410,-12.9389,11.3068,5483.4593,1847.0755,1.228,21.87856,1.224,24,0.99055,32.661201,23.033436,17.132692,1.906367,1.344414
ma165-anm-01490.dat,-9.7406,6.6566,-9.9845,7.7323,-7.8639,6.2776,1524.0258,784.0876,1.224,14.27791,1.245,20,1.01113,20.150225,15.928409,11.369156,1.772359,1.401020
ma165-anm-01491.dat,-11.4209,9.3949,-12.6523,13.1058,-10.4490,11.6728,3965.2501,1490.1302,1.230,19.63770,1.238,26,1.02647,31.215982,22.376951,17.391666,1.794882,1.286648
ma165-anm-01492.dat,-10.0815,10.2545,-12.2000,9.8629,-10.4286,11.5802,3382.6629,1328.6103,1.219,18.62459,1.176,26,1.02126,26.421541,20.593933,18.199120,1.451803,1.131590
ma165-anm-01493.dat,-9.0793,12.6527,-14.7820,12.4619,-12.0757,10.5131,4495.3028,1585.5960,1.204,20.47639,1.132,26,0.96705,27.955442,23.040007,21.756231,1.284940,1.059007
ma165-anm-01494.dat,-6.3433,5.4037,-19.6450,15.4095,-8.1650,8.9408,2419.2266,1244.2584,1.428,16.65556,1.808,22,1.04934,35.804630,18.724850,9.885982,3.621757,1.894081
ma165-anm-01495.dat,-12.0354,12.1657,-13.2120,9.3299,-9.6566,8.4528,3113.9804,1287.0554,1.248,18.11781,1.183,28,0.97885,26.162764,21.922194,16.544426,1.581364,1.325050
ma165-anm-01496.dat,-8.3384,10.0607,-9.2928,8.3689,-14.6619,12.1670,3336.3778,1274.8646,1.181,18.53925,1.189,22,1.00983,27.109858,18.620564,16.349531,1.658143,1.138905
ma165-anm-01497.dat,-10.5858,10.2389,-12.7017,12.5157,-14.7453,15.3511,4877.7207,1700.6146,1.223,21.04131,1.403,22,1.00976,33.992428,22.492077,14.591663,2.329579,1.541433
ma165-anm-01499.dat,-7.0557,9.0615,-9.8885,13.0511,-9.6206,11.3735,2720.4870,1163.5711,1.235,17.32006,1.216,22,0.99375,25.302544,21.450958,14.363548,1.761580,1.493430
ma165-anm-01500.dat,-9.4348,10.2967,-8.0241,5.9935,-11.5976,11.2806,2440.0552,1073.4807,1.225,16.70323,1.243,22,0.96153,23.525202,20.748959,12.010761,1.958677,1.727531
ma165-anm-01501.dat,-10.0083,13.8774,-16.3380,16.6876,-14.9359,13.8191,7882.6686,2304.3975,1.203,24.69211,1.190,28,1.02432,37.692986,26.630653,24.187410,1.558372,1.101013
ma165-anm-01502.dat,-7.9306,7.3377,-14.4648,13.6362,-7.8971,9.1325,2946.7146,1231.5847,1.239,17.78743,1.266,28,0.97265,28.648928,16.719461,14.365595,1.994274,1.163855
ma165-anm-01503.dat,-10.8048,9.1730,-12.0167,13.7025,-11.3117,16.9264,4245.1021,1602.7275,1.264,20.08922,1.282,24,1.02233,29.246729,25.160130,16.440548,1.778939,1.530371
ma165-anm-01505.dat,-14.6530,12.9250,-14.5947,11.6120,-16.1586,12.3252,7134.4039,2178.4396,1.216,23.88469,1.157,28,0.97539,32.956024,29.942282,20.791908,1.585041,1.440093
ma165-anm-01506.dat,-13.4678,17.1247,-16.7483,16.4958,-13.7854,13.5331,10440.7670,2656.2809,1.150,27.11718,1.141,28,1.00087,37.341106,32.600613,21.148680,1.765647,1.541496
ma165-anm-01507.dat,-11.9732,13.3579,-13.8277,10.6371,-11.7973,11.2663,4860.4887,1688.2476,1.217,21.01650,1.166,28,1.03904,28.271152,25.593143,16.371798,1.726820,1.563246
ma165-anm-01508.dat,-13.4995,15.0644,-8.4506,10.0228,-12.7529,11.1809,3421.6281,1539.1667,1.402,18.69583,1.471,22,1.00073,28.881729,24.772228,14.995397,1.926040,1.651989
ma165-anm-01509.dat,-6.9308,8.1432,-5.6615,5.6983,-8.3122,6.8805,1084.0704,620.8621,1.217,12.74538,1.140,20,0.98692,18.243126,16.199183,11.282553,1.616932,1.435773
ma165-anm-01510.dat,-21.7537,15.2034,-23.5247,20.8573,-16.3402,21.0240,17728.7188,4064.3812,1.236,32.35139,1.199,28,1.00838,48.853024,35.295589,28.685497,1.703057,1.230433
ma165-anm-01511.dat,-6.4355,7.1924,-10.7123,10.2202,-15.6965,13.7293,2478.3686,1215.9513,1.373,16.79020,1.640,22,0.97532,31.430964,19.502403,9.608847,3.271044,2.029630
ma165-anm-01512.dat,-13.2705,10.9902,-13.3626,14.4405,-13.4132,14.1452,4797.9662,1735.8425,1.262,20.92600,1.399,12,0.98553,32.187481,22.458839,15.609813,2.062003,1.438764
ma165-anm-01513.dat,-13.0036,11.8141,-11.8053,13.9566,-11.5739,8.5533,4766.8094,1593.7072,1.164,20.88060,1.140,24,1.01568,28.566280,21.570030,19.474747,1.466837,1.107590
ma165-anm-01514.dat,-16.2179,17.1388,-13.3934,14.1685,-11.2437,10.8664,7167.3348,2094.4607,1.165,23.92139,1.164,28,0.97008,34.305416,25.511768,17.895889,1.916944,1.425566
ma165-anm-01515.dat,-7.4531,8.5577,-19.6353,18.3703,-21.4140,21.3332,9592.6911,3089.5774,1.415,26.36214,1.702,18,0.96338,45.553349,36.069984,13.172021,3.458341,2.738379
ma165-anm-01516.dat,-9.1290,10.7551,-11.6510,10.5383,-10.8932,10.0950,3903.3757,1398.8917,1.167,19.53502,1.095,28,1.03056,26.785332,23.399864,18.391006,1.456436,1.272354
ma165-anm-01517.dat,-13.8782,12.0129,-8.5686,7.4853,-12.2658,10.1111,2659.7515,1233.6975,1.329,17.19020,1.409,20,1.03626,27.083721,26.394197,12.326841,2.197134,2.141197
ma165-anm-01518.dat,-14.3090,13.5508,-8.1771,11.3349,-15.8873,19.9181,8158.1983,2379.8976,1.214,24.97652,1.286,26,1.00652,36.927006,29.267672,19.664440,1.877857,1.488355
ma165-anm-01519.dat,-14.8444,12.9452,-12.1187,13.0728,-13.0346,13.8814,6933.6311,1997.8760,1.136,23.65851,1.115,28,0.96968,31.460871,26.965752,21.558231,1.459344,1.250833
ma165-anm-01520.dat,-4.7850,5.5115,-11.0107,11.6239,-11.8016,13.1384,2046.2763,1080.6112,1.386,15.75150,1.613,20,1.01143,30.141928,19.278877,9.436351,3.194235,2.043044
ma165-anm-01521.dat,-8.2630,6.8548,-8.1098,9.5876,-10.4228,10.4475,1408.4177,840.4564,1.383,13.90735,1.429,26,1.03739,25.560835,14.518517,11.910202,2.146129,1.218998
ma165-anm-01522.dat,-11.0885,10.1629,-13.1857,10.9163,-11.4944,9.9490,3715.8113,1382.6787,1.192,19.21697,1.248,24,0.99246,29.228279,22.371082,14.858100,1.967161,1.505649
ma165-anm-01523.dat,-13.1461,13.2859,-12.1130,12.1221,-10.5968,9.7132,4623.7491,1605.4021,1.196,20.66959,1.142,26,1.00737,27.817020,27.428007,21.319727,1.304755,1.286508
ma165-anm-01524.dat,-8.9145,9.9627,-11.2880,9.4567,-17.0997,23.0597,4606.5711,1763.9682,1.318,20.64396,1.825,16,1.01329,40.950397,21.864357,16.762703,2.442947,1.304346
ma165-anm-01525.dat,-5.9548,6.1592,-10.0495,9.9935,-7.4778,7.5240,1480.8681,765.4658,1.218,14.14184,1.165,24,1.03490,20.179291,16.501383,10.920997,1.847752,1.510978
ma165-anm-01526.dat,-11.0553,8.8940,-8.3503,6.7036,-9.7404,9.2014,2014.3235,976.5609,1.266,15.66908,1.193,28,1.03561,22.857115,15.145784,14.536159,1.572432,1.041939
ma165-anm-01527.dat,-10.7629,9.4585,-6.6273,6.4981,-7.3091,8.0145,1767.6568,860.7804,1.218,15.00145,1.121,28,0.97549,20.251562,16.295176,13.326010,1.519702,1.222810
ma165-anm-01528.dat,-9.9652,10.4192,-11.6209,11.8940,-15.4932,13.7891,4334.4384,1630.2969,1.268,20.22917,1.353,28,0.96042,35.080799,19.670715,14.970411,2.343343,1.313973
ma165-anm-01529.dat,-15.4452,12.8334,-10.2736,9.5884,-17.2469,19.3230,5887.4123,2115.5512,1.342,22.40313,1.427,28,0.95056,37.257221,31.363359,13.766780,2.706313,2.278191
ma165-anm-01530.dat,-8.2042,8.6373,-7.8329,6.3728,-8.5239,8.8755,1795.7363,832.9740,1.166,15.08046,1.065,22,0.99167,18.310457,17.858299,14.192475,1.290152,1.258294
ma165-anm-01531.dat,-18.9516,16.4723,-13.9899,11.7231,-12.8414,15.9446,10435.7661,2905.2547,1.258,27.11285,1.170,28,1.01200,38.999851,30.426113,25.791904,1.512097,1.179677
ma165-anm-01532.dat,-13.6705,10.8060,-8.1452,8.6406,-15.0963,15.0802,5432.1403,1811.3900,1.212,21.81009,1.269,22,1.04361,30.512634,26.415775,14.290846,2.135117,1.848440
ma165-anm-01533.dat,-7.4903,6.2883,-9.1758,7.5217,-9.7026,8.9948,1786.8276,897.0697,1.260,15.05548,1.154,28,1.03303,21.865828,17.030838,15.133240,1.444887,1.125393
ma165-anm-01534.dat,-16.3369,15.3876,-16.6809,17.0029,-17.6897,14.9804,11272.6666,2801.6954,1.152,27.81907,1.120,28,0.99329,36.028427,33.639977,24.508226,1.470054,1.372599
ma165-anm-01535.dat,-12.5881,9.9790,-8.4891,8.5713,-15.1223,13.7807,3244.3288,1377.9643,1.300,18.36716,1.392,26,0.98672,31.674637,21.940966,13.767860,2.300622,1.593636
ma165-anm-01536.dat,-8.8547,9.1501,-7.0528,8.9587,-8.4255,8.6356,1637.8022,838.7828,1.248,14.62472,1.189,22,0.97910,23.367109,16.713354,12.072264,1.935603,1.384442
ma165-anm-01537.dat,-10.4891,12.7642,-17.4389,15.2832,-11.2820,9.6524,4979.1572,1809.9579,1.284,21.18617,1.474,26,0.99855,34.867886,23.673195,13.516940,2.579569,1.751372
ma165-anm-01538.dat,-5.8232,6.3412,-7.4786,7.4347,-7.6696,9.3201,1202.2256,649.6146,1.188,13.19256,1.170,18,0.99611,17.307686,15.350136,9.309320,1.859178,1.648900
ma165-anm-01539.dat,-14.4307,13.3873,-14.4959,15.8690,-11.5748,12.9313,5665.2651,1871.2644,1.218,22.11773,1.173,22,0.98554,30.757912,26.592661,20.812737,1.477841,1.277711
ma165-anm-01540.dat,-10.2051,8.5584,-9.7401,9.3639,-8.6385,12.6062,1903.4939,976.5032,1.315,15.37627,1.328,24,1.03709,23.463972,21.351616,12.927932,1.814983,1.651588
ma165-anm-01541.dat,-11.4054,11.9450,-10.9499,13.2194,-10.2139,9.6768,4332.8277,1551.0474,1.207,20.22666,1.134,28,1.01602,27.977552,21.538364,19.662710,1.422874,1.095391
