cement141-anm-00896.dat,-7.9468,8.5862,-14.7307,11.6507,-8.3573,6.2604,1857.2352,1019.6246,1.395,15.25069,1.728,20,0.99286,28.341461,17.293163,8.444761,3.356100,2.047798
cement141-anm-00898.dat,-8.4915,9.1203,-10.3466,9.4749,-10.2598,12.6695,2657.6733,1142.8285,1.232,17.18572,1.289,22,1.04971,25.005083,20.345793,12.713760,1.966773,1.600297
cement141-anm-00901.dat,-10.4223,11.9887,-13.3468,12.0211,-13.8335,15.9808,5366.4265,1813.6835,1.224,21.72179,1.180,24,0.96415,31.019640,22.071747,20.289261,1.528870,1.087854
cement141-anm-00902.dat,-13.1889,11.4810,-11.2404,10.3869,-9.9230,9.9082,2305.8832,1163.7915,1.379,16.39128,1.493,16,1.01424,27.589931,20.750246,13.234846,2.084643,1.567849
cement141-anm-00905.dat,-5.4750,6.6574,-8.0626,7.9369,-7.0750,8.9166,1222.7411,681.6098,1.233,13.26718,1.163,22,1.02082,18.420395,14.961026,11.143668,1.652992,1.342558
cement141-anm-00906.dat,-9.4329,8.8199,-7.7253,7.4547,-8.5082,11.5442,2193.5758,985.5290,1.207,16.12073,1.152,22,0.95354,23.059973,20.012760,14.527789,1.587301,1.377550
cement141-anm-00907.dat,-7.1475,7.0133,-10.8597,13.1389,-10.2592,10.3173,2080.8504,977.6362,1.240,15.83972,1.279,24,0.96932,27.379049,16.061092,14.495447,1.888803,1.108009
cement141-anm-00909.dat,-10.7821,13.3841,-10.0688,8.1337,-10.0954,9.2348,2916.7511,1245.7519,1.262,17.72693,1.283,16,0.99380,26.153955,21.111845,14.357332,1.821645,1.470457
cement141-anm-00910.dat,-17.6681,14.3826,-17.6917,24.0032,-26.9315,19.9126,23239.5861,4726.2022,1.200,35.40598,1.225,24,1.01747,54.947594,40.460693,32.132023,1.710057,1.259201
cement141-anm-00911.dat,-22.9231,27.5376,-23.8962,19.9508,-17.2033,20.2828,22929.5206,4994.6739,1.280,35.24781,1.373,20,1.02641,56.393108,41.373951,27.733269,2.033410,1.491853
cement141-anm-00912.dat,-9.3330,9.4617,-15.3320,12.9459,-13.1263,16.2993,5679.8888,1932.2367,1.255,22.13674,1.210,24,0.95393,33.485439,25.851341,17.274261,1.938459,1.496524
cement141-anm-00913.dat,-7.3575,6.5729,-9.8729,7.8585,-12.0521,7.9645,1448.5183,830.6610,1.342,14.03810,1.352,22,1.03586,25.419882,14.652557,14.129732,1.799035,1.037002
cement141-anm-00914.dat,-21.6434,30.6507,-42.9625,39.7329,-28.7133,26.1114,44709.2771,9029.1553,1.482,44.03517,1.857,16,1.01041,89.855934,58.137718,23.499031,3.823814,2.474047
cement141-anm-00915.dat,-8.4257,8.2519,-7.9229,9.9714,-9.9094,8.0631,1724.9799,887.9493,1.277,14.87973,1.285,24,0.99216,22.593428,19.150202,11.382604,1.984909,1.682410
cement141-anm-00916.dat,-10.0486,11.7892,-16.3440,16.7131,-21.1643,16.9569,8305.5533,2752.3831,1.388,25.12600,1.752,14,1.04356,42.481525,25.087980,19.912556,2.133404,1.259908
cement141-anm-00917.dat,-12.0956,12.0683,-11.2713,10.8467,-10.2504,13.4417,3928.9751,1569.8314,1.304,19.57763,1.256,14,1.01887,29.382866,24.114309,18.755934,1.566591,1.285690
cement141-anm-00918.dat,-11.7055,9.8357,-21.1584,19.4802,-19.1096,18.4966,4757.5013,2172.8235,1.588,20.86700,2.753,22,1.01302,53.410782,22.165897,8.947237,5.969528,2.477401
cement141-anm-00919.dat,-12.6655,9.6883,-11.0019,12.1688,-10.3876,7.8502,2009.1988,1021.7225,1.327,15.65578,1.599,20,1.01736,30.739372,18.090067,10.952849,2.806518,1.651631
cement141-anm-00920.dat,-14.0528,20.2297,-12.4766,12.3700,-12.3061,8.9161,4173.8496,1843.6327,1.471,19.97619,1.647,24,1.01012,35.555599,29.887453,11.339837,3.135459,2.635616
cement141-anm-00921.dat,-8.4160,6.5296,-9.4361,8.1765,-7.6706,9.5891,1688.9100,806.3477,1.176,14.77529,1.107,20,1.00759,18.875154,16.293165,14.818791,1.273731,1.099494
cement141-anm-00922.dat,-10.7118,11.3954,-11.7929,11.4241,-9.0332,7.9199,3088.6647,1229.2475,1.199,18.06858,1.150,24,1.02962,24.436470,22.177460,14.534685,1.681252,1.525830
cement141-anm-00923.dat,-6.6556,6.8100,-9.1468,10.5314,-11.8909,8.5714,2004.4239,932.9889,1.214,15.64337,1.196,18,0.97218,21.170443,20.466612,12.056497,1.755936,1.697559
cement141-anm-00925.dat,-7.5356,6.4942,-7.6512,8.6344,-11.8546,11.1941,1463.5538,801.1454,1.285,14.08651,1.701,18,1.02090,26.921251,13.314707,9.296419,2.895873,1.432240
cement141-anm-00926.dat,-7.4363,7.7214,-9.7237,10.7846,-9.8505,10.0653,2291.3257,982.3291,1.169,16.35671,1.108,20,0.95891,20.728601,20.148354,14.994849,1.382381,1.343685
cement141-anm-00928.dat,-16.2227,15.8423,-10.7283,12.0414,-15.7146,17.5621,8208.5904,2475.2956,1.258,25.02784,1.374,24,0.99377,37.564209,35.731617,14.104425,2.663292,2.533362
cement141-anm-00929.dat,-6.7117,9.5274,-10.0944,8.1386,-10.7838,12.3569,1772.5242,890.5398,1.257,15.01520,1.391,18,1.02744,23.280384,20.403091,11.137598,2.090252,1.831911
cement141-anm-00930.dat,-5.4845,6.4425,-6.4973,5.3331,-10.6425,8.5500,918.5031,570.3592,1.248,12.06037,1.471,16,0.96071,21.278305,11.564023,10.189818,2.088193,1.134861
cement141-anm-00931.dat,-9.9895,10.8849,-8.4332,11.2602,-12.4076,14.9309,3334.7826,1371.2546,1.270,18.53630,1.253,24,1.00932,29.606924,22.043127,15.757004,1.878969,1.398942
cement141-anm-00932.dat,-13.8102,12.1861,-11.6794,10.2046,-10.3450,8.0043,2495.5934,1192.8697,1.341,16.82900,1.839,14,1.00840,33.806053,18.414318,8.952899,3.775990,2.056800
cement141-anm-00933.dat,-8.6119,10.4619,-12.5226,14.8938,-9.1566,9.4449,3405.5005,1360.8837,1.243,18.66641,1.209,24,0.99928,29.099295,21.454151,18.065521,1.610764,1.187574
cement141-anm-00934.dat,-10.1822,8.6657,-12.2232,12.1717,-10.9854,11.0546,1973.8285,1089.0923,1.431,15.56337,1.736,22,0.95763,30.338821,21.054338,7.791660,3.893756,2.702163
cement141-anm-00935.dat,-7.0120,7.1767,-12.0520,14.0406,-8.0663,7.9016,2147.2053,1036.8601,1.288,16.00633,1.427,22,1.02965,28.200617,18.348492,12.540902,2.248691,1.463092
cement141-anm-00937.dat,-6.9341,8.0737,-11.6747,10.5147,-9.2018,7.6065,2015.9183,973.3625,1.261,15.67322,1.238,24,1.03670,22.872778,18.189602,12.582631,1.817806,1.445612
cement141-anm-00939.dat,-10.5865,10.7104,-8.5342,6.4059,-11.9234,10.6452,1545.9924,914.5612,1.414,14.34618,1.788,18,0.97522,26.847237,19.191383,10.898780,2.463325,1.760875
cement141-anm-00940.dat,-6.6186,5.8867,-9.4913,10.0438,-10.4581,8.5279,1919.0711,880.3781,1.179,15.41810,1.192,20,1.04131,20.703781,17.858032,11.440126,1.809751,1.561000
cement141-anm-00941.dat,-7.2880,8.3304,-8.8819,10.3203,-12.6093,11.5248,2006.4246,1005.3444,1.307,15.64857,1.500,14,0.98490,24.853765,19.869612,10.380880,2.394187,1.914058
cement141-anm-00942.dat,-11.3133,11.6778,-12.1895,8.5732,-13.0840,19.1067,3668.2315,1583.5975,1.377,19.13460,1.483,22,0.98619,32.536991,29.328367,11.723316,2.775408,2.501713
cement141-anm-00943.dat,-6.6484,7.4171,-11.1918,11.0361,-9.7418,8.0741,2005.7654,958.3404,1.246,15.64686,1.237,24,0.97441,22.396088,19.083323,12.100544,1.850833,1.577063
cement141-anm-00947.dat,-10.9212,8.1934,-12.3345,13.4928,-14.1289,15.4387,4071.9000,1535.1463,1.245,19.81221,1.470,20,0.99413,33.299770,20.365911,14.068019,2.367055,1.447674
cement141-anm-00948.dat,-8.2546,8.1891,-8.3149,8.4888,-8.6111,8.3703,1540.8596,790.4542,1.225,14.33028,1.144,22,1.02681,18.955641,17.962303,11.273073,1.681497,1.593381
cement141-anm-00949.dat,-13.4341,10.9482,-10.3691,9.7030,-11.5449,15.6383,5077.7511,1723.2399,1.206,21.32509,1.208,24,0.96423,33.233528,25.424507,17.097519,1.943763,1.487029
cement141-anm-00950.dat,-7.9434,8.2091,-15.7998,13.1634,-7.8993,9.7596,2520.9148,1163.8345,1.299,16.88573,1.629,18,0.99724,29.519114,19.828072,11.165981,2.643665,1.775757
cement141-anm-00951.dat,-12.5741,10.6974,-9.6758,9.3223,-15.1433,13.5827,4274.5908,1513.6484,1.188,20.13563,1.198,24,0.97305,29.371773,21.810106,15.933044,1.843450,1.368860
cement141-anm-00952.dat,-10.0838,11.8036,-15.8379,16.7648,-19.3003,14.6002,6984.6000,2217.8294,1.255,23.71634,1.452,24,1.03751,43.434128,23.544279,20.009930,2.170629,1.176630
cement141-anm-00953.dat,-13.4715,12.0475,-11.6172,8.3340,-14.8568,12.8400,3422.0384,1426.6797,1.299,18.69658,1.430,18,0.99963,29.625223,25.355671,13.321052,2.223940,1.903429
cement141-anm-00954.dat,-10.0258,10.6681,-12.0642,8.9823,-9.4424,10.6995,3558.1709,1301.7650,1.155,18.94128,1.111,24,1.00060,23.656916,21.864672,18.004322,1.313957,1.214412
cement141-anm-00955.dat,-14.7157,15.3520,-10.0680,10.8252,-12.1344,9.8093,4022.4303,1498.7853,1.225,19.73165,1.355,24,1.01352,33.274239,21.944012,13.735660,2.422471,1.597594
cement141-anm-00960.dat,-20.1547,18.0457,-14.5052,19.9387,-13.3959,11.3540,10081.1233,2803.3210,1.242,26.80218,1.286,24,1.00149,40.756954,31.759628,19.784489,2.060046,1.605279
cement141-anm-00962.dat,-6.5192,5.5973,-8.7198,9.5018,-7.8935,7.3990,1267.7198,645.5364,1.140,13.42790,1.150,16,0.99820,18.154493,15.727816,11.001852,1.650131,1.429561
cement141-anm-00964.dat,-10.1429,8.8659,-8.6666,10.9017,-10.7464,10.1630,2836.0555,1158.4360,1.196,17.56192,1.235,22,1.03653,25.524897,20.022093,13.072165,1.952614,1.531658
cement141-anm-00965.dat,-21.9188,26.7800,-18.3677,20.1907,-9.9745,7.9791,8425.2412,2907.7730,1.452,25.24612,1.917,24,0.99577,52.303551,29.819229,13.843463,3.778213,2.154030
cement141-anm-00966.dat,-6.6957,8.4066,-10.5055,13.5969,-10.4499,10.9742,2386.8705,1073.6717,1.243,16.58098,1.224,22,0.97567,24.237247,18.394035,14.241399,1.701887,1.291589
cement141-anm-00967.dat,-8.8637,7.2470,-14.2183,10.1368,-9.7144,6.4363,2028.6093,974.3346,1.257,15.70604,1.441,22,1.01940,25.547791,15.721142,10.914905,2.340633,1.440337
cement141-anm-00968.dat,-8.8841,8.7847,-8.3917,8.6239,-12.6760,12.4284,1167.7443,797.3701,1.487,13.06521,2.169,18,0.99807,31.025337,12.772929,8.077190,3.841105,1.581358
cement141-anm-00970.dat,-8.4385,6.1050,-8.7331,7.6539,-10.0953,11.8814,1523.5046,883.5882,1.380,14.27628,1.424,14,0.98917,22.066961,17.428865,11.339683,1.945995,1.536980
cement141-anm-00972.dat,-14.6087,13.0327,-15.6230,16.8870,-15.9885,12.3471,8405.6899,2406.9835,1.204,25.22657,1.244,24,0.98516,36.022495,31.016924,18.691435,1.927219,1.659419
cement141-anm-00974.dat,-8.9077,6.5837,-9.2343,8.3967,-11.4957,10.1611,2429.6052,1083.8207,1.240,16.67935,1.226,20,1.02182,26.339315,18.840349,13.256169,1.986948,1.421251
cement141-anm-00975.dat,-13.3022,9.3301,-11.9403,10.7194,-17.8902,21.6329,5460.2643,2025.3134,1.351,21.84766,1.732,22,1.01292,42.834126,22.258068,15.277978,2.803651,1.456873
cement141-anm-00976.dat,-7.5203,9.1918,-13.1305,10.0275,-10.9610,9.3373,1881.6002,992.0397,1.346,15.31709,1.626,20,1.03156,27.557541,17.824844,9.136885,3.016076,1.950867
cement141-anm-00977.dat,-17.5842,15.8071,-13.8199,14.0726,-15.6035,11.0103,8187.0419,2347.2801,1.195,25.00592,1.188,22,0.96873,36.217125,29.521275,20.177876,1.794893,1.463052
cement141-anm-00978.dat,-9.1134,8.7443,-8.4791,8.5888,-8.4592,7.5961,1917.2283,882.8112,1.183,15.41316,1.115,22,1.01918,20.960142,16.486092,13.512328,1.551187,1.220078
cement141-anm-00979.dat,-10.2993,9.7027,-11.4223,10.4593,-16.7597,14.0975,4442.3421,1623.6635,1.242,20.39566,1.350,20,0.99659,31.770496,23.423164,13.461562,2.360090,1.740003
cement141-anm-00981.dat,-5.1109,5.3895,-6.6030,6.9480,-13.6077,10.3533,898.8931,640.9943,1.423,11.97392,2.131,14,1.01401,25.036114,12.672010,6.961529,3.596353,1.820291
cement141-anm-00982.dat,-13.5515,11.5948,-13.9054,18.1461,-16.8816,14.1934,8099.9149,2537.3941,1.301,24.91690,1.218,16,0.97444,38.958057,31.450611,24.939602,1.562096,1.261071
cement141-anm-00983.dat,-9.5813,6.5743,-10.1714,11.0197,-12.9338,12.4080,2503.9480,1170.5950,1.313,16.84776,1.319,18,0.98842,27.533407,23.797016,14.267996,1.929732,1.667860
cement141-anm-00986.dat,-6.6102,6.9832,-9.7015,12.2713,-10.5731,9.4566,1724.5309,913.2485,1.313,14.87844,1.437,24,0.98377,25.731640,16.194328,11.585295,2.221060,1.397835
cement141-anm-00989.dat,-10.0796,10.5940,-14.1294,10.6305,-8.7436,10.0798,3452.2999,1353.6394,1.225,18.75153,1.201,18,0.97799,26.358238,23.659285,17.503422,1.505891,1.351695
cement141-anm-00991.dat,-6.6712,6.4205,-8.0742,7.2315,-6.8174,7.3157,987.6214,580.8223,1.211,12.35560,1.073,22,1.02491,15.734507,13.699099,10.985445,1.432305,1.247023
cement141-anm-00992.dat,-7.7076,6.5215,-7.3143,5.3059,-12.6200,13.7881,1597.6644,889.6162,1.346,14.50426,1.617,22,0.95509,26.451418,15.090813,10.795280,2.450276,1.397908
cement141-anm-00993.dat,-10.0656,10.0918,-12.2760,14.2078,-8.9363,10.8116,2950.7452,1268.4628,1.275,17.79553,1.280,22,0.99925,26.931761,20.889982,13.039611,2.065381,1.602040
cement141-anm-00995.dat,-8.8969,7.2387,-12.1882,11.8484,-9.8635,9.0530,2979.6322,1156.0881,1.155,17.85342,1.105,24,0.97057,25.075165,19.183107,16.040934,1.563199,1.195885
cement141-anm-00996.dat,-16.6884,13.3242,-12.3358,22.0709,-11.8341,10.7999,4103.3092,1877.6211,1.515,19.86302,2.116,22,1.01145,40.049438,30.123821,10.422816,3.842478,2.890181
cement141-anm-00997.dat,-7.0899,7.0498,-11.4774,8.0997,-10.4965,9.4724,2036.1573,928.6165,1.195,15.72549,1.179,20,1.03497,21.711004,20.124601,11.427521,1.899887,1.761065
cement141-anm-00998.dat,-16.9874,14.0822,-10.3093,12.8251,-15.8403,15.0040,8379.7618,2419.5766,1.213,25.20061,1.162,24,0.98307,35.295357,34.167198,23.422819,1.506879,1.458714
cement141-anm-01001.dat,-10.9175,10.2031,-12.3756,10.7473,-13.6368,13.7154,4908.2299,1622.6067,1.162,21.08509,1.182,24,1.01157,30.463303,22.493956,15.076276,2.020612,1.492010
cement141-anm-01003.dat,-6.5406,6.5307,-8.8476,11.8354,-9.8175,10.3946,2129.2247,991.2850,1.239,15.96152,1.202,24,0.96826,22.181143,21.095652,12.960243,1.711476,1.627720
cement141-anm-01004.dat,-16.9280,17.8977,-16.3993,13.3037,-17.1027,17.2949,11049.2516,3099.1501,1.292,27.63406,1.470,24,1.03270,42.652370,41.672348,14.386849,2.964678,2.896558
cement141-anm-01005.dat,-12.1261,10.8784,-9.5625,10.1497,-11.5602,12.0716,4021.9533,1497.7768,1.225,19.73087,1.168,14,0.97791,27.165173,24.393705,18.515430,1.467164,1.317480
cement141-anm-01007.dat,-6.3820,7.2488,-7.2987,9.9304,-13.0409,13.0249,1896.1088,968.1739,1.307,15.35636,1.493,20,1.03076,27.642159,15.943859,11.225375,2.462471,1.420341
cement141-anm-01008.dat,-10.2889,7.9405,-9.4023,10.6277,-12.0785,11.5656,2568.3246,1148.0340,1.266,16.99093,1.327,20,1.01167,24.797915,21.110245,11.065052,2.241102,1.907831
cement141-anm-01009.dat,-10.2126,11.2932,-8.5721,8.5615,-10.8268,11.5470,2354.3220,1127.6897,1.318,16.50526,1.399,24,1.00655,25.318644,19.176577,11.238645,2.252820,1.706307
cement141-anm-01010.dat,-8.1284,6.5379,-7.2938,6.6909,-5.7311,6.3920,1012.2616,608.6168,1.248,12.45751,1.112,24,1.04944,17.768848,13.566009,11.173367,1.590286,1.214138
cement141-anm-01011.dat,-7.2039,7.2706,-9.4664,9.5074,-8.2998,7.8500,1747.3395,859.7249,1.225,14.94375,1.132,24,0.98182,19.766027,17.467957,11.854488,1.667388,1.473531
cement141-anm-01013.dat,-7.5006,8.9277,-6.6150,7.7457,-8.7919,6.7197,1107.9139,697.6643,1.347,12.83815,1.270,24,1.04883,21.292248,15.294601,9.841116,2.163601,1.554153
cement141-anm-01014.dat,-10.2651,9.9258,-7.6885,7.7697,-10.1019,10.5411,2573.9200,1077.0654,1.186,17.00326,1.147,24,0.98785,23.762430,19.170570,13.113613,1.812043,1.461883
cement141-anm-01016.dat,-13.1315,11.2179,-13.2754,17.4964,-10.8913,11.5379,5556.7889,1829.2309,1.206,21.97565,1.274,22,1.03812,34.141640,22.691170,19.382051,1.761508,1.170731
cement141-anm-01017.dat,-12.4911,13.9839,-17.9512,14.5337,-8.4375,7.3623,3912.2377,1557.3922,1.297,19.54979,1.769,22,0.98108,37.829323,17.342590,12.786709,2.958488,1.356298
cement141-anm-01022.dat,-11.0256,9.7723,-10.9287,7.8563,-10.9599,12.0544,3320.4791,1251.6978,1.163,18.50976,1.106,24,0.96754,26.362476,19.409830,18.688622,1.410616,1.038591
cement141-anm-01024.dat,-9.3943,9.5976,-9.0851,7.9594,-8.2869,10.1187,1945.5214,944.1647,1.253,15.48861,1.207,22,0.95350,21.190836,17.576895,13.808371,1.534637,1.272916
cement141-anm-01025.dat,-11.6519,14.6183,-14.1498,10.5114,-8.9875,9.7850,3670.2685,1427.0596,1.240,19.13814,1.332,24,0.95621,32.394672,22.667156,14.925383,2.170442,1.518698
cement141-anm-01030.dat,-5.8670,5.6488,-11.6948,9.2178,-9.4200,11.3631,1342.1447,835.7516,1.420,13.68570,1.583,16,0.98157,24.622499,21.762045,7.752301,3.176154,2.807172
cement141-anm-01031.dat,-7.2686,8.8712,-8.6512,10.6013,-11.8224,10.0710,2294.1651,1053.5482,1.252,16.36347,1.242,22,1.02560,23.862909,20.690216,13.168121,1.812173,1.571235
cement141-anm-01032.dat,-9.7596,9.8715,-12.9123,11.4989,-10.4510,9.8704,3253.4662,1310.9374,1.235,18.38439,1.258,22,1.00636,30.591427,22.288824,15.623173,1.958080,1.426652
cement141-anm-01033.dat,-14.2403,11.5069,-13.3569,12.8734,-10.5786,10.2147,4348.8522,1581.6867,1.228,20.25157,1.251,24,1.01108,26.996954,25.357767,14.508148,1.860813,1.747829
cement141-anm-01034.dat,-10.2889,10.8335,-10.2288,10.9001,-6.6103,6.2478,2305.4472,1020.9056,1.210,16.39025,1.241,20,1.00075,23.411415,17.898684,11.363010,2.060318,1.575171
cement141-anm-01036.dat,-13.3992,19.4756,-15.9400,12.7834,-19.7675,18.0836,9646.5737,2823.7757,1.289,26.41140,1.377,24,1.02343,44.334435,32.167072,18.972046,2.336830,1.695498
cement141-anm-01038.dat,-6.8525,6.6315,-8.5620,7.9582,-7.0944,8.8098,1125.8952,709.3658,1.355,12.90723,1.483,22,0.96921,21.628025,18.757469,7.438690,2.907505,2.521609
cement141-anm-01040.dat,-7.2611,8.8802,-10.6090,9.3962,-10.5647,11.8859,3067.9526,1192.7556,1.168,18.02810,1.108,22,0.97447,23.549953,21.539936,15.391030,1.530109,1.399512
cement141-anm-01042.dat,-7.4685,6.5167,-7.5744,6.7344,-9.6290,8.7657,984.7602,609.0382,1.272,12.34366,1.536,18,1.03127,21.914885,11.277649,8.410368,2.605699,1.340922
cement141-anm-01044.dat,-7.1075,6.1939,-6.1703,6.0289,-10.8702,11.0353,1209.4304,682.7759,1.244,13.21886,1.341,20,1.00478,22.235023,13.294924,9.431461,2.357538,1.409636
cement141-anm-01045.dat,-11.6065,8.6691,-11.0621,9.0790,-12.6714,14.1616,3160.5399,1270.0692,1.219,18.20766,1.226,20,1.00562,27.975986,20.419294,17.787827,1.572760,1.147936
cement141-anm-01049.dat,-15.2359,20.2312,-11.0097,11.8044,-16.1976,16.5801,7190.9855,2440.5081,1.355,23.94767,1.440,24,1.00840,37.375454,32.421494,17.609413,2.122470,1.841146
cement141-anm-01051.dat,-12.6583,11.9695,-12.9797,14.5934,-8.5622,9.7087,3797.1252,1476.9847,1.255,19.35614,1.304,24,1.02758,30.625175,22.853323,12.581620,2.434120,1.816405
cement141-anm-01056.dat,-9.1027,9.6012,-10.2906,10.6946,-6.8068,8.2680,2273.5258,986.2510,1.180,16.31425,1.124,24,0.99324,21.773432,17.379927,14.298848,1.522740,1.215477
cement141-anm-01058.dat,-14.6823,11.3715,-6.8787,6.9945,-11.5045,10.6213,3039.0710,1233.2810,1.215,17.97135,1.270,20,1.01191,26.110138,22.755367,12.716552,2.053240,1.789429
cement141-anm-01059.dat,-9.6342,7.8070,-10.4228,14.5238,-8.9063,9.6778,1850.0745,960.8423,1.318,15.23106,1.653,16,0.96800,29.197792,17.705238,8.291914,3.521237,2.135241
cement141-anm-01060.dat,-9.5807,8.0475,-15.1390,15.8840,-11.2551,12.4721,3322.0982,1482.1344,1.377,18.51276,1.619,20,1.04721,34.158634,21.550423,12.694656,2.690789,1.697598
cement141-anm-01064.dat,-11.6997,10.4162,-11.7769,14.8807,-14.0042,17.9188,5589.3517,1857.2062,1.219,22.01849,1.251,22,0.99640,34.165203,24.111364,18.934071,1.804430,1.273438
cement141-anm-01067.dat,-14.6597,13.3850,-21.9423,18.6239,-18.6288,18.6143,10779.6831,2931.7483,1.242,27.40748,1.373,12,0.98748,44.225681,37.401905,18.667078,2.369181,2.003629
cement141-anm-01071.dat,-12.1847,11.8090,-12.0838,9.1334,-12.0935,11.2911,4663.1334,1500.8583,1.112,20.72811,1.066,24,1.01103,25.856951,21.964130,22.041128,1.173123,0.996507
cement141-anm-01075.dat,-12.6181,13.9841,-15.5964,9.8721,-16.4481,12.0234,5823.6682,1927.2473,1.231,22.32198,1.247,24,0.98929,32.260708,26.459080,20.322697,1.587423,1.301947
cement141-anm-01078.dat,-9.6685,12.1329,-7.2269,6.2921,-12.2921,11.4570,2439.2965,1124.3413,1.283,16.70149,1.412,22,0.98098,26.823050,20.171490,9.930041,2.701202,2.031360
cement141-anm-01080.dat,-12.3758,11.7616,-11.2689,12.1945,-7.2390,8.2718,3105.6449,1308.1740,1.271,18.10163,1.242,22,0.98054,25.922501,24.699566,14.579889,1.777963,1.694085
cement141-anm-01081.dat,-11.0220,10.6656,-11.3454,10.4390,-13.5943,12.8610,4018.7694,1492.2425,1.221,19.72566,1.242,24,0.97829,28.488302,24.454962,15.561030,1.830747,1.571552
cement141-anm-01083.dat,-9.4698,13.7804,-13.0246,13.2288,-17.3797,14.8222,5302.2566,1869.6495,1.271,21.63486,1.227,22,0.99491,32.234074,24.013899,20.011974,1.610739,1.199977
cement141-anm-01084.dat,-9.3516,11.1711,-13.1806,10.5704,-7.0221,6.7207,1705.7555,950.5057,1.377,14.82425,1.511,20,0.98335,25.619928,18.320318,9.779910,2.619649,1.873260
cement141-anm-01088.dat,-7.9039,7.8930,-8.2123,6.6006,-8.1461,6.7273,1141.8853,648.4317,1.227,12.96805,1.159,24,1.01198,18.087391,13.601529,12.166765,1.486623,1.117925
cement141-anm-01090.dat,-6.5394,4.6678,-13.6550,12.9614,-9.1086,6.7576,1034.7111,702.7115,1.420,12.54893,2.245,14,0.99840,29.366268,13.127505,6.545153,4.486720,2.005684
cement141-anm-01091.dat,-12.8228,13.0929,-11.2984,15.5232,-6.1754,7.4181,2045.0936,1052.2254,1.350,15.74846,1.920,20,0.95666,35.580116,14.724056,10.364253,3.432965,1.420658
cement141-anm-01093.dat,-25.0973,24.3863,-17.7576,16.5264,-21.8963,22.2679,16369.3496,4257.3810,1.366,31.50245,1.875,20,0.99333,61.382393,34.481541,16.201929,3.788585,2.128237
cement141-anm-01095.dat,-5.9320,6.3056,-8.9337,10.5820,-14.4293,9.4863,1362.8071,919.8002,1.547,13.75557,1.716,24,1.00498,29.758814,18.065498,9.309212,3.196706,1.940605
cement141-anm-01097.dat,-9.3225,8.7267,-8.1171,7.9379,-7.3092,7.7606,1540.4329,788.6445,1.223,14.32896,1.118,22,1.00848,19.759895,15.745346,14.427112,1.369636,1.091372
cement141-anm-01098.dat,-10.2083,11.5700,-10.9985,8.9359,-12.0874,11.3930,4231.0744,1436.9228,1.136,20.06707,1.078,24,0.97672,24.517832,21.972013,20.074757,1.221326,1.094510
cement141-anm-01099.dat,-14.9139,15.5749,-12.1457,11.9673,-18.4340,22.3250,9784.0468,2847.6477,1.287,26.53628,1.387,16,1.04985,42.488663,30.787174,18.732834,2.268138,1.643487
cement141-anm-01100.dat,-16.5214,17.5292,-12.4525,13.7071,-11.2819,12.2652,6568.2151,2174.5320,1.282,23.23537,1.407,24,1.01624,36.822422,23.996571,17.423292,2.113402,1.377270
cement141-anm-01103.dat,-6.4593,6.8766,-13.4160,9.0715,-11.1233,12.5414,1842.2108,1015.2788,1.397,15.20945,1.607,18,0.98731,24.751295,22.894999,8.488296,2.915932,2.697243
