sika-cement07-anm-00537.dat,-16.0644,21.4246,-13.9137,20.0598,-16.6069,16.9465,14070.2934,3479.9214,1.235,29.95262,1.166,24,1.00922,41.859022,36.052356,30.531516,1.371010,1.180824
sika-cement07-anm-00538.dat,-26.1168,22.7635,-25.8233,26.2220,-39.5039,27.6226,56130.2046,8889.4583,1.254,47.50427,1.209,28,1.00270,71.903729,55.852912,41.641656,1.726726,1.341275
sika-cement07-anm-00539.dat,-15.8128,17.6602,-12.7958,12.7582,-16.1797,18.8365,11076.6356,2881.7189,1.199,27.65687,1.179,28,1.00819,42.568355,31.394008,21.794625,1.953158,1.440447
sika-cement07-anm-00540.dat,-13.6933,17.1746,-14.8838,11.8517,-17.0740,22.8500,10233.1107,2955.3634,1.297,26.93620,1.273,20,1.03478,40.797822,30.923413,22.561639,1.808283,1.370619
sika-cement07-anm-00541.dat,-13.5028,14.0725,-16.2808,11.9314,-14.3083,17.7416,7744.6270,2424.2445,1.281,24.54712,1.172,28,0.96044,34.942079,31.375051,21.072181,1.658209,1.488932
sika-cement07-anm-00542.dat,-16.8068,17.7050,-16.0684,16.6775,-14.6348,14.9258,10476.1558,2895.6187,1.251,27.14779,1.289,26,0.96571,42.533242,33.321870,19.822712,2.145682,1.680995
sika-cement07-anm-00543.dat,-40.8951,49.1164,-33.1017,33.0249,-33.9104,52.7515,149454.2932,19004.4680,1.395,65.84204,1.364,14,1.01819,103.476360,77.413507,58.960428,1.755014,1.312974
sika-cement07-anm-00544.dat,-16.6675,20.4561,-23.6187,19.7596,-22.4148,21.0573,23180.2047,4801.7387,1.221,35.37580,1.208,28,1.00823,50.603677,46.003835,30.189719,1.676189,1.523825
sika-cement07-anm-00545.dat,-24.4545,26.7416,-26.9615,24.6864,-35.7868,36.0122,83538.8768,10746.2263,1.163,54.23713,1.128,28,0.97234,72.291497,59.872046,45.476225,1.589655,1.316557
sika-cement07-anm-00546.dat,-42.9976,38.1340,-24.9512,26.8562,-37.1765,40.4035,93460.4865,12658.6516,1.271,56.30450,1.447,28,0.99512,99.872074,49.679846,49.216492,2.029240,1.009415
sika-cement07-anm-00547.dat,-10.3863,13.3479,-19.1282,16.5241,-22.3696,16.5339,9136.0823,2845.6018,1.346,25.93704,1.339,26,1.03467,42.730404,32.384655,21.477794,1.989515,1.507820
sika-cement07-anm-00548.dat,-12.1553,13.2758,-16.2293,19.5281,-15.9857,16.9300,10698.2539,3133.8038,1.335,27.33830,1.348,14,1.00141,41.967311,31.599916,23.674561,1.772675,1.334762
sika-cement07-anm-00549.dat,-15.0510,18.9393,-14.3340,12.9198,-17.4536,12.9849,9429.5704,2683.8047,1.243,26.21186,1.166,20,0.97691,39.794199,28.766545,25.249437,1.576043,1.139295
sika-cement07-anm-00550.dat,-21.1951,22.3184,-24.6635,23.7377,-23.3114,24.7205,30361.5057,5736.2344,1.219,38.70570,1.261,28,0.99365,57.594852,44.146203,29.823787,1.931172,1.480235
sika-cement07-anm-00551.dat,-14.6777,15.9279,-15.2960,15.3651,-21.9212,21.6792,14698.3389,3481.5571,1.200,30.39181,1.155,28,0.98343,44.499398,32.505312,26.904686,1.653965,1.208165
sika-cement07-anm-00552.dat,-24.9005,24.1394,-22.6532,23.5657,-24.2862,25.3494,41400.3986,6834.0306,1.181,42.92088,1.103,28,0.98684,54.313640,48.782537,41.431144,1.310937,1.177436
sika-cement07-anm-00553.dat,-14.3516,14.9045,-20.4816,18.8174,-20.9585,25.4134,16370.9825,3924.2569,1.259,31.50349,1.277,26,0.98170,49.293241,40.813579,25.424920,1.938777,1.605259
sika-cement07-anm-00554.dat,-16.6116,21.0554,-13.8203,15.2055,-21.8123,17.4731,13069.3572,3472.1814,1.294,29.22482,1.287,22,1.01611,46.550739,32.706146,27.020776,1.722776,1.210407
sika-cement07-anm-00555.dat,-42.8903,41.7541,-42.7524,44.0333,-49.4308,51.8691,275372.2066,23863.2305,1.166,80.71864,1.063,28,1.00104,105.905277,88.109469,83.534640,1.267801,1.054766
sika-cement07-anm-00556.dat,-15.4973,15.0331,-12.6864,12.5581,-24.4098,19.5053,13235.4686,3340.0621,1.234,29.34812,1.195,22,0.97922,45.643292,31.772932,27.982678,1.631127,1.135450
sika-cement07-anm-00557.dat,-26.0927,24.8365,-23.9452,24.9589,-28.6527,28.6612,54330.2122,8047.8878,1.160,46.99095,1.070,28,1.00436,62.250596,56.303249,44.694440,1.392804,1.259737
sika-cement07-anm-00558.dat,-13.2516,10.7371,-18.4046,19.6560,-21.4003,24.2268,14929.4678,3744.3385,1.277,30.55028,1.320,20,0.98272,46.741534,40.071753,20.654109,2.263062,1.940135
sika-cement07-anm-00559.dat,-10.3092,10.4596,-13.6584,12.7549,-16.0018,11.9091,4884.0792,2003.4074,1.439,21.05045,1.179,24,0.99576,30.825247,26.259471,20.187309,1.526962,1.300791
sika-cement07-anm-00560.dat,-17.8456,17.6750,-16.6668,14.7750,-11.1514,11.0625,9858.8252,2727.5074,1.227,26.60371,1.164,28,0.98071,36.193684,31.319569,22.301885,1.622898,1.404346
sika-cement07-anm-00561.dat,-13.2160,13.6602,-15.0222,14.8925,-14.1899,13.7747,8828.1625,2362.5770,1.144,25.64232,1.045,16,0.98105,31.651449,28.209387,24.798579,1.276341,1.137540
sika-cement07-anm-00562.dat,-22.3513,20.1236,-19.6903,20.7884,-16.8636,17.6120,23968.9219,4748.0114,1.181,35.77255,1.078,28,0.96916,44.567185,39.297425,37.344754,1.193399,1.052288
sika-cement07-anm-00563.dat,-23.5014,19.5917,-32.2167,29.0883,-23.4061,29.8600,41244.7434,7207.2744,1.248,42.86702,1.232,28,1.03227,62.539146,58.395952,33.315695,1.877168,1.752806
sika-cement07-anm-00564.dat,-14.8069,14.5130,-14.9636,15.3433,-16.7008,13.7946,11613.9293,2967.0230,1.196,28.09702,1.080,24,1.00163,36.866161,31.152439,27.031759,1.363809,1.152438
sika-cement07-anm-00565.dat,-16.1262,17.9978,-28.1084,30.1135,-20.3336,22.9245,30388.6765,5819.3241,1.236,38.71724,1.287,26,0.97304,58.754715,44.245639,27.444635,2.140845,1.612178
sika-cement07-anm-00566.dat,-18.2104,21.2793,-14.1313,15.2036,-17.1450,17.4744,18807.7605,3909.2856,1.143,32.99485,1.107,28,0.96554,45.060069,37.679862,27.538781,1.636240,1.368247
sika-cement07-anm-00567.dat,-18.0431,19.3253,-17.8461,18.2155,-23.7496,29.5581,29951.6393,5782.9373,1.240,38.53074,1.165,28,1.02132,55.420326,43.507297,33.432796,1.657664,1.301336
sika-cement07-anm-00568.dat,-19.6954,18.1338,-18.3599,19.0561,-26.7904,26.2060,26334.9855,5236.1843,1.223,36.91290,1.203,28,1.02255,54.023714,41.038072,27.871895,1.938286,1.472382
sika-cement07-anm-00569.dat,-19.4776,17.8549,-20.9945,20.0648,-23.1190,23.0373,28009.9509,4983.6916,1.117,37.67945,1.087,12,0.99048,47.715043,41.871084,33.941016,1.405822,1.233643
sika-cement07-anm-00570.dat,-19.3086,21.6914,-20.0602,16.9355,-22.4373,22.0045,26270.8340,5070.3513,1.186,36.88290,1.096,28,0.97862,47.740691,39.282027,35.946716,1.328096,1.092785
sika-cement07-anm-00571.dat,-24.3515,23.6071,-17.3915,20.5651,-17.2212,14.7073,18599.6994,4402.1775,1.297,32.87273,1.315,28,1.03156,54.328311,35.301854,28.211961,1.925719,1.251308
sika-cement07-anm-00572.dat,-16.7172,16.1779,-22.8684,24.0641,-18.7719,19.6249,22114.5619,4399.0297,1.155,34.82517,1.167,28,0.96507,49.253732,39.834227,28.298546,1.740504,1.407642
sika-cement07-anm-00573.dat,-11.8813,14.9590,-17.3013,15.3397,-18.2243,18.0215,12376.1868,3086.9228,1.193,28.69873,1.092,22,0.97931,38.704808,32.075100,26.748357,1.446998,1.199143
sika-cement07-anm-00574.dat,-20.5988,17.4800,-24.6371,25.9804,-24.0859,22.3451,27805.5655,5452.7748,1.229,37.58758,1.234,28,1.04286,54.887541,50.836316,24.860851,2.207790,2.044834
sika-cement07-anm-00575.dat,-27.7812,29.9328,-27.0872,24.5917,-33.9347,23.7389,69109.8016,9507.3427,1.167,50.91515,1.089,28,0.99869,63.701549,59.705236,56.850347,1.120513,1.050218
sika-cement07-anm-00576.dat,-23.7350,27.3585,-21.2407,23.0029,-16.8349,15.5893,22346.4627,4867.7873,1.269,34.94648,1.511,22,1.04805,63.668622,33.062619,23.580077,2.700102,1.402142
sika-cement07-anm-00577.dat,-21.7268,26.4155,-20.7446,24.7631,-22.4561,26.2059,31619.5796,5971.5931,1.235,39.23309,1.154,28,0.98633,53.159162,45.595139,42.842803,1.240796,1.064243
sika-cement07-anm-00578.dat,-21.4854,24.2230,-18.8604,21.7705,-26.5899,28.0500,29973.6442,5812.2295,1.246,38.54017,1.234,28,0.97072,60.978957,41.733705,30.464278,2.001654,1.369923
sika-cement07-anm-00579.dat,-15.8718,16.4233,-17.5003,21.1996,-19.1376,23.5061,19800.5829,4252.0135,1.201,33.56550,1.137,28,0.97471,47.451405,37.283957,28.203560,1.682462,1.321959
sika-cement07-anm-00580.dat,-13.1804,14.7738,-20.3462,16.6906,-18.7242,22.5314,13933.5247,3466.2371,1.238,29.85526,1.236,26,0.99449,45.546046,37.234988,24.025018,1.895776,1.549842
sika-cement07-anm-00581.dat,-18.4555,19.6778,-28.7468,27.5720,-32.0801,35.9041,59640.3110,9029.1984,1.223,48.47455,1.226,24,1.01926,69.852370,57.587033,40.031951,1.744915,1.438527
sika-cement07-anm-00582.dat,-13.2564,14.8419,-19.3120,21.4614,-24.8184,18.4667,20557.1051,4610.1157,1.270,33.98765,1.192,28,1.02758,52.234192,41.975202,28.379865,1.840537,1.479049
sika-cement07-anm-00583.dat,-9.2219,15.3845,-11.0223,11.3562,-20.2674,18.4546,7314.8224,2388.7164,1.311,24.08436,1.352,28,0.95719,38.821360,25.258011,20.369776,1.905831,1.239975
sika-cement07-anm-00584.dat,-19.5863,18.8487,-15.1705,12.9985,-16.3713,12.6976,8226.5437,2538.7574,1.288,25.04607,1.248,20,0.99202,41.093769,28.711417,23.588856,1.742084,1.217160
sika-cement07-anm-00585.dat,-25.0046,24.0498,-14.3549,17.6770,-16.9613,16.4557,18219.1120,4027.8481,1.203,32.64697,1.204,28,1.00120,50.056424,32.874233,27.930558,1.792174,1.176999
sika-cement07-anm-00586.dat,-19.9699,19.3124,-22.4314,17.6765,-26.2928,18.8608,22065.9412,4782.6034,1.257,34.79963,1.140,28,1.04422,49.992965,44.301221,34.636399,1.443365,1.279037
sika-cement07-anm-00587.dat,-13.6074,12.9202,-12.0493,12.8908,-15.0805,22.5000,6108.9979,2093.7502,1.296,22.68073,1.415,18,0.97805,37.934173,29.463417,15.873596,2.389766,1.856127
sika-cement07-anm-00588.dat,-9.6848,11.7849,-11.9251,10.9883,-12.3417,12.4607,5148.6645,1667.0263,1.156,21.42391,1.064,12,0.99778,26.424868,25.138199,20.377901,1.296741,1.233601
sika-cement07-anm-00589.dat,-12.3146,12.3218,-17.9218,14.6223,-18.6337,16.3765,12071.3512,2959.1290,1.163,28.46115,1.109,28,0.96157,38.998554,33.508400,23.400119,1.666596,1.431976
sika-cement07-anm-00590.dat,-22.2124,25.8410,-25.5467,25.7868,-26.4728,28.0881,45856.2661,8020.9792,1.295,44.40856,1.193,24,0.96663,62.417893,48.507580,38.850318,1.606625,1.248576
sika-cement07-anm-00591.dat,-17.7988,17.8644,-19.8367,19.8126,-16.0927,15.3364,12504.4526,3410.6613,1.309,28.79754,1.389,26,1.03613,47.866003,30.835704,27.149062,1.763081,1.135793
sika-cement07-anm-00592.dat,-14.6010,15.9385,-13.7923,13.5028,-15.9002,16.6145,11526.1868,2873.8409,1.165,28.02608,1.107,28,0.99204,35.747011,34.801396,23.124295,1.545864,1.504971
sika-cement07-anm-00593.dat,-14.3520,13.4316,-18.7211,20.2229,-13.9396,13.4347,13530.1959,3236.4886,1.179,29.56436,1.140,28,0.96364,39.503079,33.668492,27.827333,1.419578,1.209907
sika-cement07-anm-00594.dat,-13.2285,14.7259,-14.4011,15.0908,-15.0303,15.9082,6633.8123,2207.0045,1.293,23.31246,1.314,16,0.95897,35.104712,26.903112,18.154290,1.933687,1.481915
sika-cement07-anm-00595.dat,-14.1040,16.8140,-16.0564,13.6260,-24.8474,26.6821,16590.0289,4072.4405,1.295,31.64338,1.257,28,0.96461,52.186590,34.918933,30.591289,1.705930,1.141467
sika-cement07-anm-00596.dat,-25.7854,24.6101,-26.5597,23.6680,-31.7796,36.1763,54502.9063,8400.5273,1.208,47.04069,1.190,16,1.01078,68.842743,50.829561,40.692528,1.691778,1.249113
sika-cement07-anm-00597.dat,-14.5381,15.7405,-22.4606,22.8714,-16.7101,18.9824,22517.7878,4480.1155,1.162,35.03556,1.088,28,1.02198,46.819672,39.565693,31.772765,1.473579,1.245271
sika-cement07-anm-00598.dat,-39.4784,31.4207,-26.2969,33.3918,-36.1105,41.0287,118447.2725,13865.2516,1.189,60.93154,1.223,28,0.99487,91.000804,67.281006,53.002869,1.716903,1.269384
sika-cement07-anm-00599.dat,-18.8071,14.4813,-11.2697,13.7389,-14.5405,11.4417,6509.1827,2149.3901,1.275,23.16555,1.174,28,0.98941,33.665470,28.908037,21.090059,1.596272,1.370695
sika-cement07-anm-00600.dat,-11.3387,13.6804,-12.6337,12.0531,-12.3621,11.5515,5568.1948,1868.6907,1.230,21.99068,1.124,26,0.99940,29.149761,27.417524,19.786130,1.473242,1.385694
sika-cement07-anm-00601.dat,-22.3379,18.1592,-20.2882,19.7632,-29.5604,38.0270,33701.8104,6479.2687,1.284,40.07605,1.465,24,0.97511,70.562262,44.050516,27.816541,2.536702,1.583609
sika-cement07-anm-00602.dat,-14.0694,14.6443,-13.4062,14.6089,-9.9427,10.9382,6408.8618,2109.5141,1.264,23.04592,1.119,26,0.98602,30.554050,26.128096,20.542469,1.487360,1.271906
sika-cement07-anm-00603.dat,-21.3188,20.5414,-30.0375,32.6213,-18.8998,23.1890,45212.9308,7339.7525,1.196,44.19991,1.251,28,0.97576,67.207273,46.130228,33.692930,1.994700,1.369137
sika-cement07-anm-00604.dat,-32.6230,31.3730,-24.1608,23.2029,-46.9575,47.8226,103845.0855,13246.8908,1.240,58.31708,1.430,28,0.99792,96.528658,56.656771,43.607865,2.213561,1.299233
sika-cement07-anm-00605.dat,-21.7457,26.6470,-17.1525,24.4594,-19.4483,25.4147,28956.8706,5641.9208,1.237,38.09936,1.188,28,1.00443,52.445308,43.383251,31.625635,1.658316,1.371775
sika-cement07-anm-00606.dat,-18.8503,21.0284,-20.5597,21.6212,-21.7851,21.7083,29357.4135,5389.2591,1.171,38.27422,1.064,20,1.00979,48.745566,42.528878,38.440103,1.268091,1.106367
sika-cement07-anm-00607.dat,-24.5573,24.6038,-22.0885,27.3403,-27.7111,25.9180,41191.6004,7221.4905,1.252,42.84860,1.091,28,1.01167,54.533048,53.907971,41.936371,1.300376,1.285471
sika-cement07-anm-00608.dat,-11.1822,16.2088,-17.7978,16.0030,-14.4640,15.2089,7187.6729,2347.2558,1.303,23.94399,1.377,22,1.01708,38.374785,28.532775,22.454611,1.708994,1.270687
sika-cement07-anm-00609.dat,-16.7521,15.5024,-17.2980,15.5694,-26.3775,25.3185,17530.2765,4107.4043,1.259,32.23023,1.202,22,1.04910,52.286852,33.900634,29.984184,1.743814,1.130617
sika-cement07-anm-00610.dat,-17.1035,17.2954,-16.2401,21.7605,-20.0516,16.8500,14757.2921,3680.9343,1.265,30.43239,1.169,22,0.98039,45.124012,38.813171,25.012170,1.804082,1.551771
sika-cement07-anm-00611.dat,-14.6106,15.6808,-16.9497,15.3715,-18.2199,18.7937,13844.7785,3305.5439,1.185,29.79174,1.083,28,1.00049,38.793994,34.576000,30.389753,1.276549,1.137752
sika-cement07-anm-00612.dat,-12.7535,15.0882,-19.3148,17.6841,-21.6156,20.3594,17586.4735,4007.8152,1.225,32.26463,1.169,28,1.04080,46.328930,39.206731,24.313144,1.905510,1.612573
sika-cement07-anm-00613.dat,-11.2292,11.4864,-11.8463,10.4721,-19.8268,16.1810,7329.0453,2253.0353,1.235,24.09996,1.311,14,0.97577,37.634852,28.459762,19.013822,1.979342,1.496793
sika-cement07-anm-00614.dat,-20.4055,21.5726,-23.3012,18.6573,-22.3239,20.6890,25750.4880,4910.6231,1.164,36.63776,1.099,28,1.00915,46.993152,39.959020,37.701011,1.246469,1.059893
sika-cement07-anm-00615.dat,-11.0568,12.0613,-11.3511,12.3998,-13.1825,13.0070,5875.8808,1880.9690,1.194,22.38849,1.118,18,0.99293,31.081369,26.589559,22.365165,1.389722,1.188883
sika-cement07-anm-00616.dat,-32.2838,27.9970,-25.7107,22.8117,-26.3855,26.6898,53746.9671,8532.9325,1.239,46.82220,1.181,28,1.03294,69.471545,50.839320,41.282910,1.682816,1.231486
sika-cement07-anm-00617.dat,-14.1748,16.5854,-19.1708,17.3236,-19.7760,20.2802,15559.4502,3718.7512,1.234,30.97409,1.074,24,0.97552,42.093804,32.458727,31.097474,1.353608,1.043774
sika-cement07-anm-00618.dat,-16.5452,15.4621,-19.3649,18.4418,-18.6225,18.9541,13614.9402,3320.3067,1.204,29.62596,1.146,26,1.01505,38.760520,38.165112,25.686679,1.508974,1.485794
sika-cement07-anm-00619.dat,-11.7583,12.9529,-13.9284,15.9963,-11.0061,11.5750,5256.1972,1930.4777,1.320,21.57203,1.251,24,0.99573,33.336028,27.593697,16.729500,1.992649,1.649404
sika-cement07-anm-00620.dat,-18.9392,19.0069,-14.3376,15.6932,-17.5479,15.5072,13259.8351,3210.1512,1.185,29.36612,1.214,24,1.02206,44.700457,31.008635,25.937409,1.723397,1.195518
sika-cement07-anm-00621.dat,-19.0190,19.5885,-20.8668,20.5485,-18.8567,20.1518,20399.7713,4578.6296,1.268,33.90072,1.139,20,0.95797,45.147458,41.522269,28.582407,1.579554,1.452721
sika-cement07-anm-00622.dat,-13.0630,11.1767,-15.3226,14.5028,-16.6967,11.8768,6050.6239,2118.5976,1.319,22.60826,1.153,20,1.03165,34.568691,27.391426,25.199209,1.371816,1.086995
sika-cement07-anm-00623.dat,-20.8209,22.0430,-12.4920,12.1234,-19.4389,18.5138,14712.9656,3507.0107,1.208,30.40189,1.234,22,1.00333,43.485499,35.926825,23.247752,1.870525,1.545389
sika-cement07-anm-00624.dat,-14.9577,15.2818,-14.9097,14.9517,-20.9667,19.0401,11798.7166,3245.0227,1.295,28.24525,1.188,28,1.03192,42.051537,32.418965,25.393376,1.656004,1.276670
sika-cement07-anm-00625.dat,-23.0767,24.6202,-25.5010,23.3644,-31.8467,26.9420,51299.5841,7735.9090,1.159,46.10044,1.072,28,0.97760,59.856515,47.731365,45.168400,1.325186,1.056742
sika-cement07-anm-00626.dat,-19.3352,17.9448,-18.7873,14.2819,-14.4783,16.2719,13209.8533,3317.7143,1.228,29.32917,1.218,28,0.98735,40.653411,38.763293,22.671325,1.793164,1.709794
sika-cement07-anm-00627.dat,-20.0787,17.2695,-38.0295,32.9695,-32.7817,31.4333,52281.4184,8742.2016,1.293,46.39269,1.344,24,0.99352,74.931640,49.949660,36.938408,2.028556,1.352242
sika-cement07-anm-00628.dat,-15.2908,19.8835,-15.5955,15.7372,-15.8330,16.5099,13052.1927,3284.7296,1.225,29.21202,1.150,28,1.01227,41.344110,36.123151,21.737349,1.901985,1.661801
sika-cement07-anm-00629.dat,-24.3053,28.9332,-26.2988,23.0299,-35.1961,31.1835,72345.1950,9478.8948,1.129,51.69760,1.124,28,0.99278,73.738648,56.979874,50.265932,1.466971,1.133568
sika-cement07-anm-00630.dat,-14.3150,14.4393,-12.9439,12.6380,-16.2527,13.4846,9183.1462,2592.2897,1.222,25.98150,1.083,24,1.03136,34.392245,29.019425,26.951229,1.276092,1.076738
sika-cement07-anm-00631.dat,-29.1505,28.4474,-30.9953,26.2182,-35.5704,35.0065,64724.4221,9833.9024,1.261,49.81459,1.373,28,1.01695,82.454677,54.654602,37.380476,2.205822,1.462116
sika-cement07-anm-00632.dat,-16.2722,14.7986,-19.7499,18.3897,-18.4191,19.5014,12272.3294,3304.5536,1.284,28.61823,1.389,22,1.01327,47.944020,28.664702,25.687757,1.866415,1.115890
sika-cement07-anm-00633.dat,-20.7028,21.5747,-40.2048,30.7443,-28.3471,25.1707,57505.3517,8876.0449,1.232,47.88909,1.263,22,0.97522,74.813139,54.570745,40.771035,1.834958,1.338468
sika-cement07-anm-00634.dat,-22.7600,27.8182,-19.3877,20.2716,-25.7349,31.8413,37109.5195,6593.2885,1.225,41.38366,1.214,28,1.04988,60.620600,45.840424,35.053186,1.729389,1.307739
sika-cement07-anm-00635.dat,-11.8419,10.3024,-9.8073,13.0389,-13.0606,13.3082,5803.0906,1917.1465,1.228,22.29566,1.125,24,1.03183,31.656587,25.168182,21.943294,1.442654,1.146965
sika-cement07-anm-00636.dat,-31.8787,24.9975,-39.6651,42.9815,-39.8317,37.0261,124504.0711,14338.5012,1.189,61.95290,1.194,28,1.04464,88.730192,78.114936,45.653857,1.943542,1.711026
sika-cement07-anm-00638.dat,-17.2493,19.0368,-15.2487,16.4569,-29.4847,31.0669,19508.9190,4935.1931,1.408,33.39988,1.470,28,1.00173,63.678108,37.764221,25.605134,2.486927,1.474869
sika-cement07-anm-00639.dat,-23.1632,19.0292,-16.0466,17.0595,-18.5971,19.0443,21743.5120,4382.0935,1.163,34.62930,1.093,22,1.02526,46.447415,38.162944,33.314132,1.394226,1.145548
sika-cement07-anm-00640.dat,-18.9194,18.5705,-18.7457,18.6192,-19.4577,23.8408,19168.0523,4304.7389,1.243,33.20421,1.142,26,0.97553,45.063412,43.431480,35.289983,1.276946,1.230703
sika-cement07-anm-00641.dat,-20.8945,18.6022,-15.0665,12.7376,-17.4724,19.0298,17183.5607,3781.8064,1.174,32.01633,1.085,28,0.96119,40.509122,38.452696,28.113010,1.440939,1.367790
sika-cement07-anm-00642.dat,-30.4452,23.6547,-25.1475,28.3629,-21.9027,23.5778,52446.0056,7793.1154,1.150,46.44132,1.081,28,1.01199,59.134433,50.145478,47.045458,1.256964,1.065894
sika-cement07-anm-00643.dat,-42.7415,48.2119,-37.3280,46.7953,-51.1722,64.2334,333855.4204,28391.9007,1.220,86.07029,1.201,28,0.95573,119.607163,93.864077,82.724582,1.445848,1.134658
sika-cement07-anm-00644.dat,-19.5369,20.1223,-26.3465,24.6996,-24.1042,25.3777,29427.3442,5688.1254,1.234,38.30459,1.212,28,1.01167,56.140115,42.002157,32.481961,1.728347,1.293092
sika-cement07-anm-00645.dat,-21.1842,22.1683,-26.6850,26.5987,-31.1003,26.1837,42881.6767,7322.9928,1.236,43.42679,1.200,28,0.97209,65.432262,52.606712,34.263730,1.909665,1.535347
sika-cement07-anm-00646.dat,-20.9118,21.1251,-22.5409,20.2235,-19.6543,16.9251,23193.1515,4611.4627,1.173,35.38238,1.067,28,1.04062,46.148916,43.078640,35.640143,1.294858,1.208711
sika-cement07-anm-00647.dat,-24.8362,28.2569,-22.1659,26.5682,-32.7789,33.8822,65306.0518,9174.2828,1.170,49.96336,1.091,28,0.98228,66.747062,55.546760,45.453456,1.468471,1.222058
sika-cement07-anm-00648.dat,-16.9252,14.4948,-13.4960,12.0950,-23.6086,22.8131,15369.4752,3716.1380,1.243,30.84751,1.244,28,0.98392,47.241522,31.149425,29.848121,1.582730,1.043597
sika-cement07-anm-00649.dat,-12.1675,12.9694,-14.9707,16.8959,-14.2872,12.6418,8242.9431,2346.3614,1.189,25.06270,1.123,28,0.96781,32.953117,27.707762,24.357088,1.352917,1.137565
sika-cement07-anm-00650.dat,-27.4671,15.9891,-16.8319,17.3321,-18.1122,23.6818,13603.4415,3705.9852,1.345,29.61761,1.527,24,0.98616,52.523664,32.702433,21.577308,2.434208,1.515594
sika-cement07-anm-00651.dat,-14.3697,17.5268,-15.6177,13.9239,-15.3508,12.6416,9743.4228,2681.9265,1.216,26.49950,1.141,26,0.98303,37.519282,31.216956,23.620093,1.588448,1.321627
sika-cement07-anm-00652.dat,-23.6793,21.1950,-19.8050,25.1868,-19.9933,26.6338,34605.8178,6438.4866,1.254,40.43122,1.163,26,0.97095,61.138644,46.150851,37.187200,1.644078,1.241041
sika-cement07-anm-00653.dat,-20.8202,17.5060,-24.8618,22.2600,-22.9260,22.9695,30984.3694,5877.2064,1.232,38.96859,1.128,24,1.02634,51.408002,41.567737,35.971821,1.429119,1.155564
sika-cement07-anm-00654.dat,-10.9245,11.5685,-12.0905,12.9003,-14.2338,16.1428,5211.0202,1869.3099,1.286,21.51005,1.213,20,0.98637,32.675791,24.171825,19.333946,1.690074,1.250227
sika-cement07-anm-00655.dat,-27.9050,23.2817,-22.8355,25.1005,-22.5828,24.1276,30532.7961,5767.9188,1.221,38.77835,1.193,26,0.99881,56.412449,51.494057,34.837260,1.619314,1.478132
sika-cement07-anm-00656.dat,-19.5704,17.8988,-12.8266,12.9911,-16.2607,15.6151,9013.7102,2540.1329,1.213,25.82072,1.137,24,0.98542,37.361493,31.613640,24.880796,1.501620,1.270604
sika-cement07-anm-00657.dat,-20.8172,21.0401,-21.7817,21.8690,-28.1824,26.2977,39681.5957,7015.9758,1.247,42.31849,1.201,28,1.02153,65.536625,49.936263,31.892238,2.054940,1.565781
sika-cement07-anm-00658.dat,-22.0275,28.4396,-27.7214,29.2162,-21.5788,21.2042,40953.6747,7138.2094,1.242,42.76595,1.219,28,1.03523,66.826544,42.903594,38.664705,1.728360,1.109632
sika-cement07-anm-00659.dat,-14.9154,16.7275,-11.8883,15.9153,-17.5895,18.3842,8827.0663,2603.4685,1.260,25.64125,1.208,28,1.00062,38.410490,30.584744,22.340555,1.719317,1.369023
sika-cement07-anm-00660.dat,-11.3312,12.6975,-12.2323,12.5141,-12.5890,12.7107,6217.4569,2012.7487,1.231,22.81417,1.069,28,1.01499,29.893989,29.564087,24.485885,1.220866,1.207393
sika-cement07-anm-00661.dat,-26.6193,24.9294,-27.1432,29.0156,-28.3113,31.5864,65316.3966,9013.0043,1.149,49.96599,1.117,26,1.03903,64.679513,51.649943,41.852906,1.545401,1.234083
sika-cement07-anm-00662.dat,-29.2429,31.9181,-24.4558,25.2063,-22.2487,27.6739,45728.6720,8152.2299,1.318,44.36733,1.243,24,0.97047,62.855741,56.433865,42.461704,1.480292,1.329053
sika-cement07-anm-00663.dat,-23.2104,24.1843,-18.4767,22.5574,-18.0674,22.1985,35159.5854,6042.2899,1.164,40.64574,1.091,28,0.96988,53.550632,47.740127,38.093771,1.405758,1.253227
sika-cement07-anm-00664.dat,-23.9451,28.0680,-21.4289,22.5002,-21.5732,20.3385,41353.3896,6517.3314,1.127,42.90463,1.107,28,1.02602,56.690139,49.416597,35.335020,1.604361,1.398516
sika-cement07-anm-00665.dat,-27.9274,20.0475,-37.9324,29.3463,-14.6662,18.5211,23935.8302,5454.3174,1.358,35.75608,1.674,14,1.01739,76.333053,35.037271,30.055923,2.539701,1.165736
sika-cement07-anm-00666.dat,-18.3015,21.7583,-11.3187,11.0118,-16.4249,17.2110,12618.1382,3238.9690,1.236,28.88455,1.298,26,1.04349,42.282623,33.098008,23.757450,1.779763,1.393163
sika-cement07-anm-00667.dat,-18.3426,15.0501,-15.4937,19.4583,-22.3616,16.7717,14798.8136,3674.2342,1.260,30.46090,1.152,28,1.03250,40.842015,40.174132,33.130999,1.232743,1.212584
sika-cement07-anm-00668.dat,-23.4471,20.6116,-17.4983,18.2561,-20.4634,15.8717,21131.6489,4936.9367,1.336,34.30138,1.223,24,0.96509,50.945390,44.482961,27.362041,1.861900,1.625718
sika-cement07-anm-00669.dat,-22.4070,29.6323,-21.9754,19.4229,-24.9560,27.4106,36258.8150,6475.0554,1.222,41.06498,1.224,12,1.00276,57.120906,48.893802,37.777150,1.512049,1.294269
