Sand-anm-002185.dat  -0.19473605   0.24040084  -0.22155755   0.21717185  -0.15276109   0.18814562     0.02172874     0.46328817   1.230   0.34621    1.206    24   1.03185    0.542251601   0.455118141   0.303034809   1.789403674   1.501867533 
Sand-anm-002186.dat  -0.10765408   0.10615605  -0.06843040   0.07019690  -0.07669516   0.08055141     0.00167234     0.08166612   1.199   0.14727    1.206    24   1.02301    0.220537918   0.160830029   0.107662033   2.048427954   1.493841648 
Sand-anm-002187.dat  -0.10991291   0.10571543  -0.12301706   0.13050319  -0.14124647   0.12406150     0.00550915     0.17369356   1.151   0.21913    1.157    24   0.98661    0.330897726   0.227409583   0.207397286   1.595477610   1.096492570 
Sand-anm-002188.dat  -0.23927816   0.21550458  -0.20783677   0.20212988  -0.19870312   0.17951847     0.02487925     0.48705025   1.182   0.36220    1.139    16   0.99482    0.462240030   0.447831811   0.350221525   1.319850426   1.278710125 
Sand-anm-002189.dat  -0.10628723   0.11033918  -0.11691875   0.09190112  -0.06591024   0.06409577     0.00258473     0.10986500   1.206   0.17027    1.174    24   0.98640    0.235123680   0.215003753   0.128756658   1.826108906   1.669845714 
Sand-anm-002190.dat  -0.13610816   0.12182313  -0.15566080   0.13196011  -0.16881633   0.13888949     0.00971827     0.24975086   1.134   0.26477    1.074    24   1.01351    0.338487850   0.275270213   0.263039273   1.286833886   1.046498531 
Sand-anm-002191.dat  -0.10159362   0.11130866  -0.12738220   0.16367700  -0.13631156   0.11864785     0.00546718     0.17576260   1.171   0.21857    1.195    24   0.98866    0.314200025   0.245487214   0.173541075   1.810522523   1.414577006 
Sand-anm-002192.dat  -0.06752806   0.06026556  -0.10773317   0.11533782  -0.09758828   0.11122189     0.00236595     0.10462432   1.218   0.16532    1.272    24   1.03714    0.246266774   0.182882262   0.128597806   1.915015354   1.422125832 
Sand-anm-002193.dat  -0.11921266   0.13808023  -0.06269680   0.06158308  -0.07847462   0.10333302     0.00201859     0.09563544   1.238   0.15680    1.428    20   1.00693    0.270744522   0.176792963   0.105973095   2.554842065   1.668281576 
Sand-anm-002194.dat  -0.08392470   0.07984665  -0.08037592   0.07390269  -0.07510199   0.07922254     0.00174616     0.07912288   1.128   0.14940    1.046    24   0.95300    0.184258752   0.160606987   0.147943402   1.245467854   1.085597494 
Sand-anm-002195.dat  -0.06777205   0.07216693  -0.07606492   0.06023084  -0.10322071   0.08848041     0.00118748     0.06617999   1.220   0.13138    1.262    22   0.96844    0.207828716   0.142194260   0.123856110   1.677985180   1.148060117 
Sand-anm-002196.dat  -0.18428645   0.18154487  -0.20582719   0.20035267  -0.12772062   0.15621808     0.01779851     0.36948261   1.121   0.32394    1.135    24   1.00101    0.431972270   0.332406483   0.252636219   1.709858829   1.315751496 
Sand-anm-002197.dat  -0.08686858   0.08619623  -0.06115627   0.05835456  -0.06970782   0.06750102     0.00110572     0.06167354   1.193   0.12830    1.208    20   1.04174    0.177943026   0.149866927   0.095996738   1.853636169   1.561166861 
Sand-anm-002198.dat  -0.09088451   0.09121386  -0.08519291   0.10605670  -0.14055494   0.11039872     0.00352451     0.12867666   1.149   0.18881    1.140    24   1.01504    0.262378475   0.194586872   0.176460791   1.486893908   1.102720167 
Sand-anm-002199.dat  -0.11922851   0.11922222  -0.07864367   0.08093178  -0.11006445   0.13200483     0.00214364     0.11149377   1.387   0.15997    1.765    16   1.00474    0.283011924   0.203693334   0.073093310   3.871926506   2.786757558 
Sand-anm-002200.dat  -0.12266905   0.13843570  -0.13746066   0.13290832  -0.15116815   0.14098704     0.00873282     0.22810528   1.112   0.25550    1.074    24   0.99034    0.347617830   0.256555271   0.239679588   1.450343908   1.070409347 
Sand-anm-002201.dat  -0.08080902   0.10779765  -0.11797175   0.10953686  -0.10614078   0.09293550     0.00337504     0.12733563   1.170   0.18611    1.139    24   1.00347    0.248805885   0.219263390   0.176081799   1.413013080   1.245235971 
Sand-anm-002202.dat  -0.08388363   0.07177253  -0.08163246   0.08424891  -0.11148328   0.09672797     0.00163021     0.07912711   1.181   0.14602    1.382    20   0.99519    0.243165976   0.136003370   0.106008264   2.293839819   1.282950641 
Sand-anm-002203.dat  -0.10619944   0.10861963  -0.11440871   0.09398997  -0.08251033   0.09349556     0.00322333     0.11954645   1.133   0.18327    1.089    24   1.01213    0.227184218   0.208565472   0.159610922   1.423362602   1.306711779 
Sand-anm-002204.dat  -0.17385093   0.17175519  -0.15072584   0.17939702  -0.14620973   0.13899332     0.01105569     0.28098636   1.171   0.27639    1.161    24   0.99041    0.392247564   0.291089471   0.261437042   1.500351905   1.113420916 
Sand-anm-002205.dat  -0.08064814   0.07484024  -0.08407401   0.08813798  -0.09344388   0.10745194     0.00179531     0.08838654   1.237   0.15079    1.276    24   0.98503    0.214430051   0.178958330   0.099901735   2.146409687   1.791343568 
Sand-anm-002206.dat  -0.12654174   0.12038034  -0.13866708   0.16543099  -0.09025479   0.11761297     0.00613597     0.18901895   1.166   0.22714    1.133    24   1.00026    0.318081411   0.258343737   0.215968023   1.472817167   1.196212910 
Sand-anm-002207.dat  -0.09369038   0.11586690  -0.10921520   0.10845294  -0.10985596   0.11651074     0.00439496     0.13976278   1.077   0.20323    1.029    24   0.97546    0.232574239   0.224235644   0.193800039   1.200073230   1.157046432 
Sand-anm-002208.dat  -0.05672790   0.06273997  -0.09705279   0.07670386  -0.09048381   0.09117345     0.00180175     0.08201282   1.145   0.15097    1.147    24   1.00835    0.207142454   0.160512392   0.125407964   1.651748797   1.279921840 
Sand-anm-002209.dat  -0.18857203   0.17649816  -0.14928705   0.15831167  -0.19606602   0.20218450     0.01650876     0.35741448   1.140   0.31592    1.085    24   0.99623    0.403488710   0.356105922   0.301881014   1.336581934   1.179623444 
Sand-anm-002210.dat  -0.16573978   0.15838875  -0.16903072   0.17053450  -0.17305807   0.18518339     0.01410492     0.32499794   1.151   0.29977    1.170    24   0.99780    0.399980284   0.364252763   0.221555186   1.805330269   1.644072381 
Sand-anm-002211.dat  -0.06546692   0.07149078  -0.06508752   0.06746987  -0.09463761   0.07980077     0.00157424     0.07428417   1.135   0.14433    1.086    24   0.98712    0.191522465   0.165418015   0.135881208   1.409484563   1.217372275 
Sand-anm-002212.dat  -0.16557707   0.16514556  -0.20570735   0.21413165  -0.16226145   0.14718266     0.01719339     0.36306172   1.127   0.32022    1.161    24   1.00076    0.447353194   0.333044019   0.289778050   1.543778745   1.149307269 
Sand-anm-002213.dat  -0.18546918   0.14871839  -0.18773530   0.17746380  -0.18164543   0.17991163     0.01784792     0.37773661   1.144   0.32424    1.126    24   0.99929    0.443646975   0.372049375   0.323730166   1.370422105   1.149257665 
Sand-anm-002214.dat  -0.08838300   0.08551355  -0.12512495   0.11494803  -0.10628070   0.09355988     0.00250845     0.10593529   1.187   0.16858    1.322    24   1.02706    0.274909921   0.155715295   0.147440828   1.864544074   1.056120596 
Sand-anm-002215.dat  -0.14506584   0.17306972  -0.15565031   0.18296476  -0.21447447   0.15432181     0.01284002     0.33134718   1.250   0.29053    1.271    24   0.99808    0.423178738   0.320197364   0.247812752   1.707655217   1.292093978 
Sand-anm-002216.dat  -0.15478828   0.16379024  -0.10200264   0.08827857  -0.13582305   0.11484849     0.00522887     0.18094518   1.242   0.21535    1.315    24   1.01132    0.338117274   0.257547803   0.177528347   1.904581885   1.450741853 
Sand-anm-002217.dat  -0.14714540   0.16848975  -0.15000020   0.18861184  -0.16965864   0.14697562     0.01156523     0.29521192   1.194   0.28058    1.251    24   1.00672    0.418785696   0.328619750   0.202393196   2.069168844   1.623669942 
Sand-anm-002218.dat  -0.16454500   0.18846266  -0.10748681   0.13180980  -0.14869934   0.13138335     0.00840288     0.23597148   1.181   0.25224    1.182    20   0.96369    0.358011182   0.299487752   0.232840788   1.537579324   1.286234059 
Sand-anm-002219.dat  -0.06513281   0.05464546  -0.08472829   0.08489250  -0.07564386   0.07033669     0.00114878     0.06323975   1.192   0.12994    1.181    24   0.98001    0.195961094   0.132508852   0.099563473   1.968202680   1.330898248 
Sand-anm-002220.dat  -0.24743135   0.18550314  -0.45683452   0.40022373  -0.33153685   0.39899706     0.08234570     1.18004897   1.289   0.53978    1.317    24   0.98238    0.867835500   0.699920417   0.399578511   2.171877305   1.751646790 
Sand-anm-002221.dat  -0.10051959   0.09925232  -0.14600527   0.12180624  -0.11015060   0.14584431     0.00498738     0.16573065   1.174   0.21198    1.161    24   0.98576    0.297464766   0.256000878   0.182006094   1.634367062   1.406551134 
Sand-anm-002222.dat  -0.06500344   0.06573404  -0.05862224   0.06125145  -0.10215082   0.09750438     0.00111173     0.06721585   1.295   0.12853    1.386    20   0.98366    0.219928503   0.134216223   0.096704085   2.274242115   1.387906450 
Sand-anm-002223.dat  -0.04812958   0.05469363  -0.06144943   0.06160923  -0.09784594   0.07586773     0.00084442     0.05479512   1.268   0.11727    1.285    24   1.01256    0.179630819   0.117223967   0.092000889   1.952490031   1.274161247 
Sand-anm-002224.dat  -0.08160491   0.09120162  -0.07525030   0.07036825  -0.12428456   0.10160001     0.00181059     0.09457017   1.316   0.15122    1.404    24   0.98263    0.230450032   0.202328083   0.092130784   2.501335855   2.196096411 
Sand-anm-002225.dat  -0.18677024   0.23173774  -0.15092883   0.14760800  -0.13141774   0.16458269     0.01191219     0.30467749   1.208   0.28336    1.220    24   1.00653    0.435447709   0.300972799   0.287056841   1.516938970   1.048478056 
Sand-anm-002226.dat  -0.16074709   0.14643773  -0.09346571   0.08040019  -0.12500343   0.13164645     0.00529030     0.17857705   1.216   0.21619    1.282    24   1.02371    0.324641551   0.252265284   0.167221908   1.941381701   1.508566000 
Sand-anm-002227.dat  -0.12486526   0.12779190  -0.10721476   0.11034947  -0.11177087   0.12524110     0.00473754     0.15496777   1.136   0.20838    1.141    24   0.98909    0.289464134   0.233641878   0.172410791   1.678921211   1.355146487 
Sand-anm-002228.dat  -0.14761219   0.15845802  -0.10295816   0.11466240  -0.21261570   0.20346539     0.00975077     0.28428611   1.288   0.26506    1.425    24   1.01573    0.420141218   0.329444391   0.173621556   2.419867836   1.897485538 
Sand-anm-002229.dat  -0.16491355   0.18315492  -0.17739301   0.20422257  -0.12964581   0.17542090     0.00973974     0.29151314   1.322   0.26496    1.512    24   1.00357    0.441895738   0.339474718   0.228219744   1.936273048   1.487490578 
Sand-anm-002230.dat  -0.08021824   0.06695219  -0.06263761   0.05780202  -0.07012992   0.06768182     0.00115069     0.06055668   1.140   0.13001    1.040    24   1.01138    0.153646394   0.142059818   0.124149549   1.237591237   1.144263663 
Sand-anm-002231.dat  -0.06193744   0.06992161  -0.09493593   0.09439308  -0.08037678   0.08344419     0.00174545     0.08037435   1.146   0.14938    1.114    24   1.03777    0.195428287   0.160907921   0.126679500   1.542698593   1.270196996 
Sand-anm-002232.dat  -0.25419606   0.24245962  -0.14763574   0.13789749  -0.22373388   0.21058358     0.02258634     0.44507504   1.152   0.35071    1.171    24   1.00451    0.510899550   0.448645451   0.276099750   1.850416558   1.624939720 
Sand-anm-002233.dat  -0.16420144   0.14874607  -0.12142225   0.12407863  -0.12616869   0.13114254     0.00769146     0.21483027   1.140   0.24491    1.130    24   0.99478    0.342795918   0.273857229   0.249061597   1.376349957   1.099556222 
Sand-anm-002234.dat  -0.13913588   0.14919462  -0.12671956   0.14445206  -0.10890228   0.12692464     0.00551629     0.18311798   1.213   0.21922    1.396    24   1.02150    0.353064328   0.236842818   0.140856057   2.506561208   1.681452850 
Sand-anm-002235.dat  -0.10025324   0.10533688  -0.09772880   0.10309051  -0.09171077   0.08825100     0.00258630     0.10860679   1.192   0.17030    1.229    22   0.99335    0.252637617   0.205578823   0.129811343   1.946190606   1.583673799 
Sand-anm-002236.dat  -0.10607443   0.12153327  -0.15314327   0.15356484  -0.13850557   0.14719141     0.00757158     0.21700189   1.164   0.24363    1.220    24   1.00494    0.339295742   0.295616166   0.174307228   1.946538571   1.695948985 
Sand-anm-002237.dat  -0.25559701   0.23687374  -0.22711339   0.20453716  -0.31877301   0.35713575     0.06922141     0.93149987   1.143   0.50943    1.118    24   0.99653    0.700113758   0.531445725   0.477297308   1.466829471   1.113447983 
Sand-anm-002238.dat  -0.17056245   0.16215123  -0.10006763   0.08974688  -0.14324321   0.16134399     0.00434444     0.16988818   1.319   0.20245    1.977    22   0.98239    0.426218363   0.172401359   0.131738765   3.235329891   1.308660813 
Sand-anm-002239.dat  -0.32767939   0.25431876  -0.34085228   0.35213074  -0.28563335   0.28979600     0.06986390     1.02169118   1.245   0.51100    1.341    24   0.99536    0.733892141   0.594724783   0.320091771   2.292755413   1.857982107 
Sand-anm-002240.dat  -0.11149815   0.11007905  -0.10932624   0.09922639  -0.09708410   0.09512352     0.00372920     0.12888868   1.108   0.19240    1.068    24   0.99741    0.237730574   0.203706207   0.184153121   1.290939698   1.106178411 
Sand-anm-002241.dat  -0.09637601   0.09697003  -0.07480744   0.08009363  -0.07485377   0.08878866     0.00173466     0.08271091   1.185   0.14908    1.217    22   1.00196    0.217674944   0.164508964   0.110872316   1.963293911   1.483769519 
Sand-anm-002242.dat  -0.14547272   0.12079887  -0.10891588   0.10043340  -0.14194196   0.14478681     0.00706928     0.19877948   1.116   0.23812    1.094    24   0.99990    0.294245771   0.277538792   0.204059107   1.441963436   1.360090203 
Sand-anm-002243.dat  -0.07503646   0.08968211  -0.10698980   0.09407335  -0.08859589   0.07884867     0.00198150     0.09252550   1.213   0.15584    1.204    24   1.03543    0.223242550   0.200517222   0.113240159   1.971407953   1.770725370 
Sand-anm-002244.dat  -0.08020416   0.08417713  -0.07265661   0.08124130  -0.07924973   0.07620226     0.00156030     0.07592855   1.167   0.14390    1.108    22   0.99037    0.177064274   0.165305188   0.155373390   1.139604886   1.063922132 
Sand-anm-002245.dat  -0.20601304   0.15013038  -0.16546590   0.17465833  -0.17336016   0.17613126     0.01367309     0.33004735   1.194   0.29668    1.226    24   1.00181    0.410183651   0.373431396   0.227838393   1.800327178   1.639018739 
Sand-anm-002246.dat  -0.12340856   0.13431285  -0.09568559   0.08663611  -0.10658092   0.10229436     0.00348382     0.13491320   1.214   0.18808    1.256    24   0.99125    0.288439166   0.208472063   0.133962660   2.153131081   1.556195311 
Sand-anm-002247.dat  -0.14535205   0.19979498  -0.18580759   0.16974341  -0.15572149   0.15032496     0.01473084     0.33585204   1.156   0.30414    1.098    24   0.99783    0.383201480   0.356803369   0.308252135   1.243142988   1.157504940 
Sand-anm-002248.dat  -0.08590646   0.08436088  -0.07677391   0.07051913  -0.16005678   0.18337147     0.00273805     0.12643152   1.336   0.17357    1.797    20   1.01514    0.351236879   0.181861477   0.101247739   3.469083688   1.796202852 
Sand-anm-002249.dat  -0.07737926   0.09278796  -0.06625203   0.05442453  -0.07597239   0.08195082     0.00123037     0.06724271   1.211   0.13295    1.137    24   1.02134    0.176567354   0.167430543   0.107488944   1.642655950   1.557653614 
