sika-fib-anm-01061.dat,-0.4837639,0.4616876,-0.4944539,0.5107958,-1.0456634,0.8871284,0.5361439,4.5231737,1.417,1.00792,1.598,18,0.98192,1.992383,1.088278,0.808616,2.463942,1.345853
sika-fib-anm-01062.dat,-0.4928958,0.5631022,-0.5144979,0.6211092,-0.4924565,0.5580311,0.4945304,3.9523958,1.307,0.98114,1.121,24,1.01946,1.310964,1.150113,1.005944,1.303217,1.143317
sika-fib-anm-01063.dat,-0.5815006,0.5250151,-0.5335755,0.6017318,-1.1305428,0.9205584,0.8452845,5.8487262,1.353,1.17310,1.330,26,1.00438,2.081546,1.203117,0.950692,2.189507,1.265518
sika-fib-anm-01064.dat,-0.4569692,0.4849887,-0.4630221,0.5451981,-0.5511905,0.5592233,0.3630124,3.2527143,1.322,0.88506,1.128,22,0.96786,1.202846,1.061691,0.858290,1.401445,1.236984
sika-fib-anm-01065.dat,-0.9595943,0.8789591,-0.9999744,0.8008572,-0.8116436,0.9393173,1.7351138,9.6468933,1.382,1.49088,1.229,20,1.00535,2.222924,2.049523,1.407049,1.579849,1.456611
sika-fib-anm-01066.dat,-0.5203858,0.4635814,-0.5802623,0.4868039,-0.5595628,0.6628426,0.4732257,3.7288280,1.270,0.96684,1.096,18,1.03768,1.359512,1.082559,0.991535,1.371119,1.091801
sika-fib-anm-01067.dat,-0.9720205,0.8700584,-0.8359579,0.8012277,-1.3112904,1.4368704,2.9497288,13.0497764,1.312,1.77935,1.389,14,0.95056,2.765295,1.932324,1.438663,1.922128,1.343139
sika-fib-anm-01068.dat,-0.5569630,0.5827333,-0.4747867,0.6415447,-0.9579592,0.6943037,0.5741879,4.5183828,1.352,1.03122,1.252,22,1.01660,1.665926,1.208045,0.950518,1.752651,1.270934
sika-fib-anm-01069.dat,-1.0329382,0.8048339,-1.3671349,1.2649915,-0.9556352,1.2643770,2.7626735,13.3361783,1.401,1.74091,1.373,18,0.99181,2.789162,2.340154,1.535536,1.816409,1.523998
sika-fib-anm-01070.dat,-0.5967041,0.6052758,-0.6905957,0.6402193,-0.8143437,0.8478509,0.7788733,5.3953160,1.318,1.14154,1.240,20,0.95601,1.752523,1.341504,0.999496,1.753407,1.342180
sika-fib-anm-01071.dat,-0.9855456,0.7598643,-0.6904944,0.5928573,-0.6678145,0.9543966,1.0969112,6.7189957,1.306,1.27955,1.253,14,0.99974,1.905352,1.715037,1.169093,1.629769,1.466980
sika-fib-anm-01073.dat,-0.6160819,0.5836784,-0.7108999,0.5684294,-0.6918870,0.7846258,0.7828507,5.2390105,1.275,1.14348,1.190,18,0.98515,1.581174,1.395139,1.121849,1.409435,1.243607
sika-fib-anm-01074.dat,-0.5664237,0.5524017,-0.7863860,0.9111920,-1.0395253,1.1501546,1.4835663,8.6485086,1.375,1.41504,1.485,12,0.97651,2.261369,1.780561,1.005739,2.248466,1.770402
sika-fib-anm-01075.dat,-0.8830386,0.7575949,-0.6052115,0.6659332,-0.6940936,0.7566561,0.8941085,5.8651799,1.307,1.19526,1.230,16,1.01658,1.724826,1.420540,1.027784,1.678199,1.382139
sika-fib-anm-01076.dat,-1.4684083,1.4633087,-0.9490518,0.8604209,-1.4319753,1.0736333,4.2859006,17.0911167,1.339,2.01534,1.257,18,0.98935,2.918615,2.414005,1.726636,1.690348,1.398098
sika-fib-anm-01077.dat,-0.4175702,0.4329858,-0.6371327,0.5054171,-0.6433449,0.7896188,0.5189569,4.2222531,1.352,0.99704,1.193,24,1.02850,1.507310,1.153460,0.959934,1.570222,1.201604
sika-fib-anm-01078.dat,-0.5029677,0.5002736,-0.4875191,0.4354828,-0.6897587,0.6574984,0.4015668,3.7566186,1.427,0.91535,1.339,18,1.03118,1.429564,1.018984,0.825448,1.731866,1.234463
sika-fib-anm-01079.dat,-0.6664953,0.8025471,-0.6440216,0.5523893,-1.0452926,0.9462587,1.2486587,7.3639048,1.313,1.33603,1.216,20,0.96554,2.003425,1.520445,1.177426,1.701529,1.291329
sika-fib-anm-01080.dat,-0.4772968,0.4920829,-0.5564414,0.5755271,-0.6830831,0.8724761,0.5306582,4.1198826,1.300,1.00447,1.359,16,0.98108,1.593969,1.040040,0.860607,1.852145,1.208496
sika-fib-anm-01081.dat,-0.7029279,0.6575777,-0.7526560,0.7927579,-0.7358751,0.8133741,1.1559541,7.1261781,1.338,1.30211,1.158,22,0.98705,1.756968,1.778141,1.569522,1.119429,1.132919
sika-fib-anm-01082.dat,-0.5929939,0.6932732,-0.5164196,0.6991531,-0.7134895,0.7715727,0.7312725,5.1875207,1.322,1.11779,1.166,18,0.97906,1.694640,1.344456,1.085027,1.561841,1.239099
sika-fib-anm-01083.dat,-0.5547618,0.4308077,-0.5532132,0.4951596,-0.7968665,0.8389970,0.5197737,4.1996159,1.343,0.99756,1.394,16,0.98992,1.699995,1.062551,0.916954,1.853960,1.158783
sika-fib-anm-01084.dat,-0.6321748,0.5575626,-0.4683858,0.5953984,-0.8179178,1.0440814,0.7253211,4.9269919,1.262,1.11475,1.265,16,1.04015,1.902494,1.211678,0.990168,1.921386,1.223710
sika-fib-anm-01085.dat,-0.5271927,0.4656024,-0.4651264,0.4784070,-0.8851995,0.8792006,0.5825196,4.4489945,1.319,1.03619,1.318,20,0.99587,1.783463,1.052294,1.009680,1.766364,1.042205
sika-fib-anm-01086.dat,-1.1138453,0.9626280,-1.2644642,1.0520924,-1.1771191,1.0758304,2.5046875,12.3535150,1.385,1.68494,1.378,26,1.02006,2.905018,2.059336,1.805813,1.608703,1.140393
sika-fib-anm-01087.dat,-1.0150927,1.0891245,-1.1017941,1.1690383,-1.0645269,0.9305425,2.8882849,12.8722959,1.312,1.76691,1.241,26,0.97351,2.757968,1.953914,1.519633,1.814891,1.285780
sika-fib-anm-01088.dat,-0.5033618,0.4969262,-0.5348205,0.5412286,-0.7474106,0.7293168,0.4448497,3.9271099,1.394,0.94712,1.329,24,0.99099,1.569683,0.962526,0.905876,1.732779,1.062536
sika-fib-anm-01089.dat,-0.4414589,0.4118934,-0.5991403,0.5349388,-0.4646669,0.5802255,0.3762944,3.0863895,1.224,0.89573,1.138,18,1.00823,1.350404,1.024189,0.870035,1.552126,1.177181
sika-fib-anm-01090.dat,-0.3606745,0.4357281,-0.5350746,0.5672492,-0.5367366,0.4961029,0.3732093,3.2140344,1.282,0.89327,1.136,22,0.98658,1.263026,1.134943,0.796675,1.585372,1.424600
sika-fib-anm-01091.dat,-0.5068158,0.5536911,-0.5666001,0.5803011,-0.5442634,0.5455729,0.4194488,3.9025670,1.440,0.92874,1.297,20,0.96548,1.450394,1.063879,0.842445,1.721647,1.262846
sika-fib-anm-01092.dat,-1.0760257,1.0148399,-0.6625725,0.5802701,-0.7764056,0.8458648,1.5697626,8.3355648,1.276,1.44193,1.303,14,0.99161,2.164083,1.666563,1.185436,1.825558,1.405865
sika-fib-anm-01093.dat,-0.6252197,0.5924202,-0.8384231,0.7776576,-0.7657997,0.7695723,0.8453084,5.7791036,1.337,1.17311,1.363,14,0.99615,2.098790,1.375850,0.897632,2.338140,1.532754
sika-fib-anm-01094.dat,-0.4093186,0.4287923,-0.6307594,0.4790186,-0.9853300,0.8163900,0.5686415,4.3803160,1.320,1.02789,1.371,16,1.00423,1.879423,1.122700,0.766155,2.453059,1.465370
sika-fib-anm-01095.dat,-0.4439354,0.5078135,-0.5912150,0.5920795,-0.4519209,0.4909640,0.4366151,3.6354380,1.306,0.94124,1.131,20,1.02590,1.309269,1.182094,0.941134,1.391161,1.256032
sika-fib-anm-01096.dat,-0.9765461,0.7917006,-0.5934135,0.6152711,-1.2465347,1.0002262,1.5344305,8.5945432,1.336,1.43103,1.417,18,0.97242,2.353182,1.650817,1.100285,2.138701,1.500354
sika-fib-anm-01097.dat,-0.4464349,0.4600339,-0.4941797,0.5152027,-0.6940576,0.7435067,0.4258321,3.8188175,1.395,0.93343,1.162,24,0.96502,1.524124,1.002578,0.920692,1.655412,1.088940
sika-fib-anm-01098.dat,-0.4712173,0.4789116,-0.5344022,0.4686049,-0.6598982,0.6612967,0.4293868,3.5994637,1.308,0.93602,1.224,22,1.01844,1.412089,1.153641,0.792647,1.781485,1.455428
sika-fib-anm-01099.dat,-0.4741778,0.5096312,-0.6362426,0.6784616,-0.7449403,0.6295898,0.6265272,4.4792138,1.265,1.06165,1.133,16,1.00536,1.459587,1.294669,0.973650,1.499087,1.329707
sika-fib-anm-01100.dat,-0.4897131,0.5956945,-0.4154341,0.6058089,-0.6300300,0.6514858,0.4755572,3.9388394,1.337,0.96843,1.249,14,0.97425,1.320935,1.128728,1.062592,1.243125,1.062240
sika-fib-anm-01101.dat,-0.4422828,0.5551967,-0.6472446,0.6217066,-0.9683708,0.8782694,0.7613557,5.5108030,1.367,1.13291,1.253,18,0.98662,1.940687,1.420468,1.101251,1.762257,1.289867
sika-fib-anm-01102.dat,-0.8989189,1.0141990,-1.1450652,0.8591089,-0.7785708,0.8897994,1.9876639,10.2216089,1.337,1.55996,1.282,18,0.97800,2.323100,1.967530,1.345969,1.725968,1.461795
sika-fib-anm-01103.dat,-0.5641890,0.4843314,-0.6960412,0.5507652,-0.6298869,0.7075200,0.4869621,4.1900529,1.400,0.97611,1.298,24,0.97382,1.464935,1.275109,0.928569,1.577626,1.373198
sika-fib-anm-01104.dat,-0.5742422,0.4824055,-0.5156621,0.5902813,-0.5409945,0.6637847,0.3860345,3.3709111,1.315,0.90339,1.277,18,0.98971,1.401791,1.040636,0.801937,1.748007,1.297654
sika-fib-anm-01105.dat,-0.3426207,0.4040492,-0.5977340,0.6214484,-0.5714372,0.6323110,0.3629179,3.3846018,1.376,0.88499,1.266,22,1.04727,1.320776,1.292476,0.698103,1.891951,1.851412
sika-fib-anm-01106.dat,-0.7622036,0.6124388,-0.4421825,0.5684089,-0.5630810,0.6932941,0.5915863,4.3256066,1.269,1.04153,1.157,20,1.01142,1.457981,1.302632,0.997070,1.462265,1.306460
sika-fib-anm-01108.dat,-0.8260816,0.8719729,-1.3107859,1.0910492,-1.6384925,1.7581515,2.8915346,13.9494858,1.421,1.76757,2.103,18,1.00883,3.659455,1.596962,1.102844,3.318199,1.448040
sika-fib-anm-01109.dat,-0.3800040,0.4977996,-0.4516777,0.4894994,-0.6182518,0.8649867,0.4176714,3.4546603,1.278,0.92742,1.286,16,1.00382,1.560866,1.000580,0.832045,1.875939,1.202556
sika-fib-anm-01110.dat,-1.5012352,1.0938307,-0.4348326,0.4676222,-0.6200593,0.7560905,0.9348568,7.2621686,1.571,1.21315,2.033,18,1.00355,2.639415,1.469792,0.707485,3.730703,2.077490
sika-fib-anm-01111.dat,-0.7955201,0.6953223,-0.4895234,0.5159334,-0.6015511,0.6436476,0.4789381,4.1657780,1.407,0.97072,1.376,18,0.99177,1.662831,1.151172,0.912235,1.822810,1.261925
sika-fib-anm-01112.dat,-0.8262482,0.6992678,-0.7157616,0.8829784,-1.0579413,0.9701532,1.6175924,8.8509076,1.328,1.45643,1.244,18,1.04102,2.130350,1.831636,1.320106,1.613772,1.387491
sika-fib-anm-01113.dat,-0.5111564,0.4846764,-0.6128216,0.5268736,-0.7679792,0.8154972,0.5631040,4.4356025,1.345,1.02454,1.358,20,0.98642,1.734888,1.058389,0.879476,1.972639,1.203432
sika-fib-anm-01114.dat,-0.4447114,0.4619376,-0.4670065,0.5655845,-0.6514867,0.6846714,0.4587720,3.9519234,1.374,0.95690,1.211,24,0.97267,1.420823,1.113303,0.783001,1.814587,1.421841
sika-fib-anm-01115.dat,-0.5908946,0.5881241,-0.7851681,0.5734352,-0.9423004,0.8721516,0.8845321,5.7496664,1.290,1.19098,1.332,16,1.01262,1.943291,1.235675,1.105224,1.758277,1.118031
sika-fib-anm-01117.dat,-0.4408825,0.3563417,-0.5489823,0.6860321,-0.6655016,0.7729776,0.4636582,3.7386099,1.291,0.96028,1.284,20,1.01153,1.715630,0.961673,0.839539,2.043537,1.145477
sika-fib-anm-01118.dat,-0.4612851,0.4141580,-0.6210030,0.5874970,-0.7670176,0.7328095,0.5084104,4.1159095,1.336,0.99024,1.309,18,0.99049,1.655328,1.223223,0.802900,2.061686,1.523506
sika-fib-anm-01119.dat,-0.6495718,0.5362911,-0.7463851,0.8078890,-0.7438641,0.8276344,0.7810531,5.4102438,1.319,1.14260,1.257,18,0.99439,1.960694,1.212449,1.163990,1.684460,1.041632
sika-fib-anm-01120.dat,-0.7487028,0.6092745,-0.6646431,0.7757030,-0.8095486,0.6956727,0.8617006,5.7906037,1.322,1.18064,1.166,20,1.01544,1.869974,1.382702,1.116957,1.674169,1.237919
sika-fib-anm-01121.dat,-0.7114448,0.7556653,-0.8406304,0.8643987,-0.8618311,0.9973490,1.4289885,8.2403996,1.343,1.39747,1.367,20,0.99566,2.165290,2.083978,0.938997,2.305961,2.219367
sika-fib-anm-01122.dat,-0.4456770,0.4594966,-0.4845101,0.4541530,-0.5854701,0.6289330,0.3607129,3.0550237,1.247,0.88319,1.111,20,0.99728,1.215567,1.007689,0.763807,1.591458,1.319296
sika-fib-anm-01123.dat,-0.4941134,0.5507089,-0.5586396,0.5921957,-0.6149155,0.7103677,0.5046090,4.0048924,1.307,0.98776,1.144,24,1.00724,1.482295,1.065167,0.951380,1.558047,1.119602
sika-fib-anm-01125.dat,-0.5259265,0.5354056,-0.8668041,0.7755650,-0.8971974,0.8059139,0.8450512,5.9800474,1.383,1.17299,1.322,22,0.97205,1.940290,1.334137,1.039033,1.867400,1.284018
sika-fib-anm-01126.dat,-0.4101442,0.4494807,-0.5267160,0.6042184,-0.6883046,0.5461036,0.4613927,3.8604993,1.337,0.95872,1.110,26,1.04905,1.335060,1.118035,0.847552,1.575196,1.319134
sika-fib-anm-01127.dat,-0.8719467,0.9137440,-0.7036326,0.6173300,-0.9006214,1.0551762,1.8660298,9.5879568,1.308,1.52747,1.228,18,0.98104,2.307340,1.853694,1.329164,1.735933,1.394631
sika-fib-anm-01128.dat,-0.6626913,0.7567880,-0.5379675,0.6528304,-0.8012189,0.8979481,1.0936359,6.5486972,1.276,1.27828,1.167,24,1.00069,1.796057,1.533617,1.173483,1.530535,1.306893
sika-fib-anm-01129.dat,-0.5542946,0.4408632,-0.7645720,0.8907944,-0.7638569,0.9676826,0.8067904,5.8226164,1.389,1.15501,1.331,20,0.99485,1.768687,1.520371,1.044297,1.693662,1.455879
sika-fib-anm-01130.dat,-0.4011514,0.3379950,-0.6203460,0.5065515,-0.6110617,0.5144979,0.3506782,3.2972233,1.371,0.87492,1.178,24,1.04449,1.228472,1.139396,0.737233,1.666329,1.545503
sika-fib-anm-01131.dat,-0.5026142,0.4524909,-0.4802868,0.5295917,-0.6189667,0.6518651,0.5137108,3.8503424,1.241,0.99367,1.184,16,1.00412,1.385156,1.088823,0.773447,1.790887,1.407755
sika-fib-anm-01132.dat,-0.6637903,0.5926088,-0.4200782,0.4300385,-0.6570442,0.7810120,0.5503964,4.2834629,1.319,1.01678,1.236,22,1.04203,1.563714,1.214943,0.891734,1.753565,1.362450
sika-fib-anm-01133.dat,-0.6776409,0.8102200,-0.7123983,0.8198564,-0.7215767,0.8543051,1.2391546,7.0238983,1.259,1.33263,1.153,20,0.96059,1.797519,1.522624,1.316208,1.365680,1.156827
sika-fib-anm-01134.dat,-0.4122953,0.3939694,-0.5391434,0.5325775,-0.6365979,0.9447666,0.4637892,3.9114375,1.350,0.96037,1.311,20,0.96222,1.672224,1.105389,0.813674,2.055152,1.358516
sika-fib-anm-01135.dat,-0.4464394,0.4185899,-0.5623511,0.6484983,-0.7304352,0.7323835,0.4381228,3.7586300,1.347,0.94232,1.327,18,1.03281,1.555867,1.214688,0.742922,2.094254,1.635015
sika-fib-anm-01136.dat,-0.9136254,0.8238358,-0.7030295,0.9805211,-0.9153001,1.0230713,1.5584016,8.8876691,1.367,1.43845,1.268,20,0.99987,2.174001,2.155955,1.162328,1.870385,1.854860
sika-fib-anm-01137.dat,-0.3879936,0.4116212,-0.4524135,0.4260659,-0.7689618,0.6694147,0.3922372,3.3450285,1.291,0.90820,1.251,22,0.95249,1.464432,0.997857,0.766012,1.911762,1.302665
sika-fib-anm-01138.dat,-0.6988377,0.8617193,-0.6680318,0.6299943,-0.6222897,0.9703042,0.9424459,6.5700412,1.413,1.21643,1.349,12,0.99867,1.902702,1.628552,0.950554,2.001677,1.713267
sika-fib-anm-01139.dat,-0.6124901,0.6089037,-0.6435130,0.6274972,-0.8173710,0.7054920,0.8390269,5.3628998,1.247,1.17020,1.136,20,1.03773,1.558899,1.315955,1.230080,1.267315,1.069812
sika-fib-anm-01140.dat,-0.4500468,0.4296393,-0.6225422,0.5271927,-0.7618694,0.7697453,0.5057657,4.1814028,1.362,0.98852,1.405,18,0.95761,1.691867,1.033775,0.729197,2.320179,1.417690
sika-fib-anm-01141.dat,-0.6052275,0.6238860,-0.8394897,0.7151162,-0.9462482,1.0711910,0.9351248,6.2911795,1.360,1.21327,1.415,22,1.00123,2.162410,1.317701,0.986607,2.191764,1.335589
sika-fib-anm-01142.dat,-0.9351724,0.8769388,-1.1355617,1.3643997,-0.8872376,1.0699364,2.7544155,12.3334768,1.298,1.73918,1.242,18,0.99080,2.603072,1.912820,1.635900,1.591217,1.169277
sika-fib-anm-01143.dat,-0.5708660,0.5661912,-0.6118711,0.4959538,-0.7296049,0.7925113,0.6765799,4.8297039,1.296,1.08920,1.211,16,1.01156,1.766401,1.452795,0.965011,1.830447,1.505470
sika-fib-anm-01144.dat,-0.6126928,0.6504894,-0.7670199,0.7508553,-0.7764504,0.7906016,0.9193220,5.8533678,1.280,1.20640,1.189,20,1.00379,1.812812,1.375977,1.225598,1.479125,1.122698
sika-fib-anm-01145.dat,-0.5186093,0.5910035,-0.5904260,0.5070962,-0.5095443,0.5310229,0.3868846,3.3105781,1.289,0.90405,1.188,18,0.99608,1.239934,1.155951,0.781318,1.586977,1.479489
sika-fib-anm-01146.dat,-0.3928572,0.4476938,-0.4823993,0.3970857,-0.7575385,0.6604807,0.3636464,3.2014606,1.299,0.88558,1.327,18,0.99885,1.462789,0.910770,0.751847,1.945594,1.211376
sika-fib-anm-01147.dat,-0.5527503,0.5335531,-0.4518573,0.3611571,-0.7409754,0.8452742,0.5563604,4.2563639,1.301,1.02044,1.390,20,1.04712,1.754212,1.008087,0.761967,2.302215,1.323005
sika-fib-anm-01148.dat,-0.9772273,0.8987849,-0.8890306,0.6563880,-0.8770378,0.8176440,1.6871624,8.8313839,1.289,1.47702,1.165,24,0.96921,1.998410,1.724159,1.352610,1.477448,1.274691
sika-fib-anm-01149.dat,-1.1052130,1.0969039,-0.8169525,0.7860002,-1.0313355,1.3076300,1.8196985,10.3627737,1.438,1.51472,1.419,24,0.97769,2.428513,2.027356,1.253699,1.937078,1.617099
sika-fib-anm-01150.dat,-0.3404899,0.3546064,-0.6347474,0.4991350,-0.7466266,0.9686780,0.3987799,3.6472259,1.392,0.91323,1.737,14,1.04213,1.755758,1.134116,0.610924,2.873938,1.856394
sika-fib-anm-01151.dat,-0.5059188,0.5400635,-0.6030977,0.5727532,-0.7547778,0.7531017,0.6504818,4.9188291,1.355,1.07501,1.222,26,0.98747,1.642742,1.171183,0.969206,1.694937,1.208395
sika-fib-anm-01152.dat,-0.4255686,0.4624358,-0.4204935,0.5278180,-0.6162629,0.6199419,0.3506800,3.1677418,1.317,0.87492,1.245,18,1.00983,1.314084,1.028692,0.827624,1.587780,1.242947
sika-fib-anm-01153.dat,-0.5104956,0.5470727,-0.5258924,0.5203543,-0.6048966,0.5916837,0.4724906,3.7025662,1.262,0.96634,1.101,18,0.98770,1.298137,1.148364,0.937246,1.385055,1.225253
sika-fib-anm-01154.dat,-0.5753253,0.7301531,-0.7707649,0.6115030,-0.8211840,0.8375131,0.9003121,6.3282715,1.403,1.19802,1.323,20,1.01964,1.887661,1.304458,1.197705,1.576065,1.089131
sika-fib-anm-01155.dat,-0.8981338,0.7076898,-0.5708428,0.6339168,-0.7893822,0.8781278,1.1921007,6.6875339,1.230,1.31554,1.162,18,0.96846,1.776419,1.604773,1.302105,1.364267,1.232446
sika-fib-anm-01156.dat,-0.6047991,0.5843759,-0.9057281,0.9642824,-0.8504829,0.7163522,1.1446684,6.6810361,1.263,1.29786,1.211,20,0.99653,1.900088,1.500158,1.135106,1.673930,1.321602
sika-fib-anm-01158.dat,-0.4849054,0.4406128,-0.5797874,0.5039663,-0.6706397,0.5908580,0.4600191,3.7026905,1.285,0.95777,1.166,18,1.00230,1.443866,1.170789,0.907216,1.591534,1.290529
sika-fib-anm-01159.dat,-0.9018682,1.0380440,-0.5967375,0.6686248,-0.8951499,0.9100250,1.5121243,9.0649014,1.423,1.42406,1.287,26,1.04450,2.334570,1.683943,1.195625,1.952594,1.408421
sika-fib-anm-01160.dat,-0.5456100,0.5185850,-0.4691384,0.4494981,-0.6931905,0.5979757,0.3356784,3.1526381,1.350,0.86227,1.412,16,0.99160,1.507067,0.949567,0.798807,1.886646,1.188731
sika-fib-anm-01161.dat,-0.4460583,0.4473672,-0.2838367,0.4558631,-0.7704277,0.8627918,0.3919417,3.4360576,1.327,0.90798,1.543,16,1.02896,1.665746,0.856884,0.687937,2.421364,1.245584
sika-fib-anm-01162.dat,-0.6227023,0.6100073,-0.6159597,0.6732054,-0.6489532,0.8033008,0.7520992,5.2011093,1.300,1.12830,1.213,22,0.97085,1.546728,1.484581,0.934711,1.654766,1.588278
sika-fib-anm-01163.dat,-0.7463821,0.8089361,-0.4785496,0.5072316,-0.7072809,0.8327090,0.8605343,5.7632133,1.317,1.18011,1.282,20,0.98703,1.923861,1.507358,0.992915,1.937588,1.518113
sika-fib-anm-01164.dat,-0.8978375,0.9979119,-1.0222702,0.8511709,-0.7682183,0.7221038,1.3960511,7.9679183,1.319,1.38665,1.513,14,0.98412,2.479397,1.489691,0.863628,2.870908,1.724921
sika-fib-anm-01165.dat,-0.5267776,0.5763927,-0.4637185,0.4550566,-0.9624953,0.6257930,0.5689328,4.4970867,1.354,1.02807,1.342,16,1.03709,1.607219,1.118369,1.034354,1.553839,1.081225
sika-fib-anm-01166.dat,-0.3919388,0.4040196,-0.5661160,0.4544608,-0.6117078,0.5387563,0.3301070,2.8696997,1.242,0.85747,1.118,18,0.98898,1.171148,1.083994,0.779904,1.501657,1.389908
sika-fib-anm-01167.dat,-0.4838923,0.5110783,-0.4570152,0.4836067,-0.7788814,0.9084859,0.4902374,4.0053412,1.332,0.97829,1.567,12,1.01466,1.765937,1.007229,0.739262,2.388783,1.362478
sika-fib-anm-01168.dat,-0.9691788,1.0968333,-0.6726408,0.6970162,-1.0040290,1.1873274,2.0480993,9.8603390,1.264,1.57562,1.210,22,0.96352,2.284071,2.115077,1.240379,1.841430,1.705186
sika-fib-anm-01169.dat,-0.4463604,0.4591136,-0.5013558,0.5106576,-0.5313497,0.6083062,0.3549958,3.1444993,1.297,0.87850,1.107,24,1.00865,1.220605,0.888235,0.871988,1.399796,1.018633
sika-fib-anm-01170.dat,-0.3863952,0.4167302,-0.5536323,0.5175312,-0.6525795,0.5892815,0.3881593,3.3501308,1.302,0.90505,1.187,22,0.99357,1.292483,1.063486,0.758024,1.705069,1.402972
sika-fib-anm-01171.dat,-0.4069944,0.4802300,-0.7716913,0.7934540,-0.8810395,0.7022122,0.8557421,5.6442785,1.295,1.17792,1.293,20,0.96258,1.867386,1.405472,0.930339,2.007210,1.510710
sika-fib-anm-01172.dat,-0.6907895,0.5112322,-0.5596194,0.5223999,-0.5202184,0.4969453,0.4719661,3.8774984,1.323,0.96599,1.239,16,1.00816,1.353624,1.184189,0.925886,1.461977,1.278980
sika-fib-anm-01173.dat,-0.7443691,0.7372439,-0.6558087,0.6762385,-0.9220274,0.7124934,0.9762146,6.1627766,1.295,1.23079,1.213,28,0.98803,1.805417,1.505402,1.060070,1.703111,1.420097
sika-fib-anm-01174.dat,-0.6691216,0.8439457,-0.7311601,0.7497936,-0.9542581,1.0870129,1.2711944,7.7203988,1.360,1.34402,1.204,22,0.97580,2.134265,1.526011,1.408917,1.514826,1.083109
sika-fib-anm-01175.dat,-0.4541280,0.4356940,-0.6861396,0.6288337,-0.7804479,0.5645603,0.5334934,4.2542865,1.337,1.00626,1.242,24,0.99667,1.679192,1.133558,0.832833,2.016240,1.361086
sika-fib-anm-01176.dat,-0.5649049,0.5399453,-0.5280178,0.4801190,-0.6991603,0.7212613,0.5867611,4.3886964,1.295,1.03869,1.156,22,1.02147,1.518660,1.214860,0.868321,1.748961,1.399090
sika-fib-anm-01177.dat,-0.5438430,0.6006598,-0.6022708,0.7332068,-0.6662324,0.7527021,0.7841089,5.1977808,1.264,1.14409,1.115,24,0.96544,1.504933,1.470408,1.089287,1.381576,1.349882
sika-fib-anm-01178.dat,-0.8776407,0.7369434,-0.7174189,0.8133967,-1.3413154,0.9369184,1.5739503,8.8172977,1.347,1.44321,1.259,24,1.03552,2.452463,1.530567,1.484347,1.652217,1.031138
sika-fib-anm-01179.dat,-0.6862078,0.8707338,-0.8683291,1.0615391,-0.8468194,0.8927897,1.5623149,8.7279881,1.340,1.43965,1.318,26,1.02171,2.205791,1.579715,1.183303,1.864096,1.335005
sika-fib-anm-01180.dat,-0.3580128,0.3903334,-0.4941244,0.5106469,-0.8159937,0.7558511,0.3305905,3.2564400,1.408,0.85789,1.510,20,0.97971,1.574676,1.043213,0.594601,2.648291,1.754477
sika-fib-anm-01181.dat,-0.5142870,0.3838166,-0.6538727,0.6052903,-0.8980533,0.7521258,0.6577424,4.6463790,1.270,1.07899,1.276,18,1.01927,1.683716,1.261037,0.835324,2.015643,1.509637
sika-fib-anm-01183.dat,-0.5134574,0.5689157,-0.6404449,0.4859880,-0.7226598,0.9139941,0.7539361,5.3095593,1.325,1.12922,1.296,14,0.96330,1.819616,1.233615,1.007033,1.806907,1.224999
sika-fib-anm-01184.dat,-0.6385462,0.5237887,-0.5954381,0.4842343,-0.6206908,0.5619469,0.5520989,4.2586690,1.309,1.01782,1.212,20,0.98289,1.467845,1.257925,0.832832,1.762474,1.510418
sika-fib-anm-01186.dat,-0.4402478,0.4541205,-0.5478539,0.5579980,-0.6001909,0.5742065,0.4737278,3.7522441,1.277,0.96719,1.132,18,0.98558,1.341900,1.135170,1.047030,1.281625,1.084181
sika-fib-anm-01187.dat,-0.4701156,0.4849307,-0.5198645,0.4815901,-0.6335503,0.6858814,0.4187392,3.5071480,1.296,0.92821,1.169,20,1.00329,1.428173,1.065762,0.783782,1.822156,1.359769
sika-fib-anm-01188.dat,-0.5247463,0.4621479,-0.6145917,0.6277770,-0.6915736,0.7445801,0.6111390,4.4389152,1.275,1.05288,1.165,20,1.00046,1.438320,1.250750,0.887950,1.619821,1.408582
sika-fib-anm-01189.dat,-0.6347426,0.5036548,-0.7340469,0.5487445,-1.0194794,0.9786570,0.8436785,5.9648349,1.381,1.17236,1.475,18,1.02393,2.099330,1.352922,0.834578,2.515440,1.621086
