cement140-anm-00139.dat,-14.5737,17.1851,-9.1750,10.2841,-11.1249,9.8570,3554.3978,1548.2087,1.375,18.93459,1.643,16,0.98869,34.998486,24.294977,10.999891,3.181712,2.208656
cement140-anm-00140.dat,-15.7840,11.4839,-14.0023,12.8681,-13.7065,12.9393,3598.9942,1525.9891,1.344,19.01345,1.653,18,1.00419,37.539818,22.882971,13.808441,2.718614,1.657173
cement140-anm-00141.dat,-18.1211,22.5753,-13.5967,11.6553,-20.6994,22.6759,11938.4808,3287.9451,1.302,28.35634,1.790,24,0.99197,54.204323,27.868958,24.346539,2.226367,1.144678
cement140-anm-00142.dat,-11.4728,12.0719,-10.3279,10.7268,-7.7256,8.2742,2676.5548,1149.4619,1.233,17.22632,1.276,26,1.00478,25.684479,18.869751,11.870160,2.163785,1.589680
cement140-anm-00143.dat,-9.1168,5.7379,-9.5105,10.7011,-11.6121,11.9789,1846.9352,906.8465,1.246,15.22244,1.413,16,1.03302,24.344131,15.398554,12.710758,1.915238,1.211458
cement140-anm-00144.dat,-12.5761,11.1360,-12.5256,12.3050,-14.7919,14.8811,6299.0064,1948.6288,1.181,22.91348,1.156,28,1.01204,32.176796,25.216137,21.191641,1.518372,1.189910
cement140-anm-00145.dat,-25.0641,22.3440,-15.7034,13.6964,-15.3611,16.0680,15571.4677,3819.0856,1.266,30.98206,1.283,28,0.99912,47.545101,32.380844,29.526390,1.610258,1.096675
cement140-anm-00146.dat,-14.3611,13.4588,-17.4211,19.1454,-22.7849,14.4748,13298.8242,3320.1625,1.223,29.39487,1.272,28,1.04193,45.543694,29.445576,24.732904,1.841421,1.190543
cement140-anm-00148.dat,-18.0321,15.4886,-17.4736,17.8671,-12.4541,12.3226,11866.5937,2884.7605,1.147,28.29931,1.153,28,1.04506,40.470367,27.879345,25.033697,1.616636,1.113673
cement140-anm-00149.dat,-7.3411,8.3036,-13.1202,11.8206,-14.2426,14.1419,4508.6141,1587.0059,1.202,20.49658,1.242,26,1.02796,30.117971,25.248299,14.278043,2.109391,1.768330
cement140-anm-00150.dat,-11.9902,9.5470,-9.5358,8.5870,-13.0506,12.0301,3329.2121,1293.3076,1.199,18.52597,1.166,20,0.95534,26.538654,22.469526,20.541830,1.291932,1.093842
cement140-anm-00151.dat,-11.7757,11.7257,-7.1711,11.8784,-14.5839,11.1635,4012.4329,1587.1452,1.300,19.71528,1.285,28,0.98343,28.366861,23.874872,14.385931,1.971848,1.659599
cement140-anm-00152.dat,-10.0778,10.7840,-9.4693,9.4545,-13.3910,12.1338,3294.4452,1340.4014,1.252,18.46126,1.282,26,0.99196,27.193233,22.725311,11.688886,2.326418,1.944181
cement140-anm-00153.dat,-11.3408,10.9775,-12.6584,10.0793,-13.0946,12.5833,5107.4644,1673.0441,1.167,21.36661,1.125,28,0.97733,29.617796,23.573927,19.541912,1.515604,1.206326
cement140-anm-00154.dat,-17.9689,16.2993,-25.9544,22.9964,-20.9730,24.3617,26299.7783,5096.6349,1.192,36.89644,1.252,28,1.02893,53.070297,42.679134,32.753681,1.620285,1.303033
cement140-anm-00155.dat,-15.8543,13.9696,-14.8307,16.1929,-23.0164,15.7643,8069.2871,2611.4426,1.342,24.88545,1.493,20,0.97304,43.528378,31.172823,21.322803,2.041400,1.461948
cement140-anm-00156.dat,-5.2228,4.9358,-10.4956,9.7055,-8.9398,8.2995,1168.6320,709.2715,1.322,13.06852,1.529,12,0.97374,21.731247,16.744671,7.549436,2.878526,2.218003
cement140-anm-00157.dat,-14.5391,17.2105,-9.5673,10.4152,-14.1013,11.6493,5676.4927,1918.1218,1.246,22.13233,1.278,28,0.98325,34.575733,22.434113,19.220034,1.798943,1.167226
cement140-anm-00158.dat,-10.6214,12.4651,-8.0224,8.0220,-12.3730,11.6192,3222.7039,1241.5766,1.177,18.32626,1.103,28,0.96776,24.070396,23.669464,15.497657,1.553164,1.527293
cement140-anm-00159.dat,-10.0814,10.7785,-13.1086,14.2813,-9.1522,9.8050,3622.0764,1463.9639,1.284,19.05401,1.327,28,0.99447,29.604355,21.863234,12.224057,2.421811,1.788542
cement140-anm-00160.dat,-16.1088,16.8271,-13.6802,13.2976,-15.8333,15.3986,5877.1011,2079.6638,1.320,22.39004,1.683,28,0.99220,40.933182,19.580666,17.147137,2.387173,1.141920
cement140-anm-00161.dat,-10.8796,9.8311,-9.5243,11.1341,-10.6131,9.9355,3201.0255,1227.4585,1.169,18.28508,1.083,26,0.95346,24.191698,21.322760,17.038851,1.419796,1.251420
cement140-anm-00162.dat,-21.0807,19.1095,-10.6812,11.7994,-16.7203,15.2252,5392.6194,2126.8165,1.430,21.75707,2.004,22,1.03963,47.969383,23.514118,14.328250,3.347889,1.641102
cement140-anm-00163.dat,-21.4425,14.5106,-11.6458,15.8222,-17.2297,17.1721,7783.2214,2553.2465,1.344,24.58783,1.435,28,0.96950,47.068203,27.824219,19.525860,2.410557,1.424993
cement140-anm-00164.dat,-9.0434,8.9468,-7.0089,8.0249,-8.0623,8.6182,1461.3652,743.1572,1.193,14.07948,1.222,18,0.99994,21.572983,17.335047,11.447540,1.884508,1.514303
cement140-anm-00165.dat,-10.9838,11.8186,-10.6587,9.5314,-15.0542,12.6542,4615.7154,1574.8258,1.175,20.65761,1.179,26,0.96194,30.320972,22.519686,18.246281,1.661762,1.234207
cement140-anm-00166.dat,-10.5046,11.4279,-10.9359,9.8362,-9.4479,9.2324,2925.1578,1207.4533,1.221,17.74395,1.157,24,0.95140,23.564472,22.900356,19.904299,1.183889,1.150523
cement140-anm-00167.dat,-7.7576,8.2900,-13.4693,11.7755,-10.5868,12.5358,3610.8168,1447.2089,1.271,19.03424,1.297,24,0.98659,28.730085,23.235682,13.607594,2.111327,1.707552
cement140-anm-00168.dat,-15.1032,15.7877,-11.2496,9.5660,-11.7677,10.0930,5511.6516,1746.1230,1.157,21.91599,1.158,28,0.96373,32.725323,22.691286,18.992010,1.723110,1.194781
cement140-anm-00169.dat,-9.5416,9.7629,-9.4807,8.9337,-17.5859,16.8317,3689.5629,1532.1886,1.327,19.17162,1.548,24,1.02631,36.275684,18.368574,15.503124,2.339895,1.184831
cement140-anm-00170.dat,-18.3927,13.8425,-13.5465,14.9492,-15.1120,11.2037,7061.5990,2225.2719,1.250,23.80317,1.264,28,0.99275,38.889290,27.805910,17.688105,2.198613,1.572012
cement140-anm-00171.dat,-10.1812,10.2106,-6.3254,6.4892,-14.5728,13.5374,2015.2666,1047.4735,1.358,15.67153,1.778,16,1.01252,30.208572,18.147499,9.059023,3.334639,2.003251
cement140-anm-00172.dat,-13.3045,12.6402,-11.3329,11.5771,-11.4570,11.0827,3730.9716,1388.2054,1.193,19.24307,1.114,26,0.97251,28.321386,22.421204,18.614698,1.521453,1.204489
cement140-anm-00173.dat,-19.1834,20.3615,-16.0953,13.5859,-18.5304,18.0864,16659.8419,3583.7344,1.136,31.68770,1.131,28,0.99504,44.893364,36.891861,24.144762,1.859342,1.527945
cement140-anm-00174.dat,-14.3020,11.4755,-13.0703,13.1953,-13.3674,12.9956,5026.6820,1817.0305,1.280,21.25336,1.504,22,0.98329,34.178150,25.391388,12.317034,2.774868,2.061485
cement140-anm-00175.dat,-22.7636,20.1739,-19.8744,17.5717,-18.9851,15.5728,24688.1573,4791.2377,1.169,36.12684,1.145,28,0.99751,48.570911,39.200142,34.539959,1.406224,1.134921
cement140-anm-00176.dat,-20.7339,24.3542,-20.1504,14.7809,-20.2161,20.5535,20127.2235,4387.6535,1.226,33.74907,1.176,28,0.99713,50.649338,41.568787,34.887772,1.451779,1.191500
cement140-anm-00177.dat,-10.3937,10.5371,-7.6668,6.4784,-8.7222,8.7748,1983.8033,927.4757,1.215,15.58954,1.206,24,0.99621,22.002216,19.757698,12.209229,1.802097,1.618259
cement140-anm-00178.dat,-19.8536,19.3847,-23.7950,22.7743,-25.6826,22.3827,30121.2267,5474.3730,1.169,38.60332,1.107,28,0.99192,50.817539,47.418362,37.123672,1.368872,1.277308
cement140-anm-00179.dat,-17.4914,21.6983,-22.6720,20.7427,-18.9832,25.3940,15354.0067,4119.6331,1.379,30.83716,1.695,22,0.97011,60.778488,39.538048,19.621685,3.097516,2.015018
cement140-anm-00180.dat,-10.0652,8.8854,-10.6842,9.7819,-10.0325,9.1497,3135.1201,1210.0438,1.168,18.15872,1.148,24,0.96536,24.157061,22.046963,14.904837,1.620753,1.479182
cement140-anm-00181.dat,-12.3482,10.5613,-12.8467,13.6459,-8.9851,8.9295,3799.8259,1495.4052,1.270,19.36073,1.240,28,1.00285,30.966360,20.043304,17.859001,1.733936,1.122308
cement140-anm-00182.dat,-11.1921,10.5173,-12.5750,11.3831,-11.6811,12.3133,4812.2833,1638.8307,1.189,20.94679,1.163,26,0.99587,28.695595,24.526098,16.487722,1.740422,1.487537
cement140-anm-00183.dat,-10.7397,10.6384,-10.4629,11.5236,-11.7661,11.2979,2955.5949,1304.3222,1.310,17.80528,1.272,24,0.99191,26.126499,22.532633,15.960905,1.636906,1.411739
cement140-anm-00184.dat,-9.6542,10.4775,-14.1284,13.2106,-10.5418,11.0673,4056.4694,1535.3803,1.248,19.78715,1.274,28,0.99888,30.408701,21.123747,14.399557,2.111780,1.466972
cement140-anm-00185.dat,-10.7892,11.1436,-12.5195,12.0375,-11.1110,15.3562,4254.8733,1601.9397,1.262,20.10463,1.324,26,0.98799,32.662235,23.604034,16.336624,1.999326,1.444854
cement140-anm-00186.dat,-12.8060,13.9421,-13.1303,11.3419,-16.0145,15.6965,9675.7874,2664.1941,1.213,26.43804,1.193,28,1.04061,39.391979,30.643270,22.061626,1.785543,1.388985
cement140-anm-00187.dat,-7.1983,7.8237,-17.7962,16.5151,-17.6497,20.1967,6174.3065,2205.9556,1.355,22.76127,1.664,16,0.95055,42.823952,28.271639,15.162126,2.824403,1.864622
cement140-anm-00188.dat,-11.4620,10.4513,-8.8728,8.1756,-12.0527,11.8968,4135.4587,1482.2871,1.190,19.91476,1.153,26,0.95911,27.437407,25.594587,15.866690,1.729246,1.613102
cement140-anm-00189.dat,-8.9484,8.3406,-14.3249,14.4875,-11.3751,11.9377,3950.1407,1489.4105,1.233,19.61273,1.367,22,0.98615,33.380646,22.357933,13.582069,2.457700,1.646136
cement140-anm-00190.dat,-8.2675,9.3030,-9.2831,8.1781,-12.6219,11.3180,2697.0196,1118.5121,1.194,17.27011,1.195,24,1.03717,25.869825,18.207537,15.627500,1.655404,1.165096
cement140-anm-00191.dat,-17.6701,15.0235,-15.0863,9.4871,-8.1293,7.6341,4317.0049,1689.9139,1.318,20.20201,1.375,28,1.01014,32.672489,24.909334,15.666295,2.085527,1.589995
cement140-anm-00192.dat,-15.1934,15.0338,-11.3101,12.4008,-12.9423,12.7910,5634.7777,1892.0509,1.236,22.07798,1.189,28,1.00663,30.238443,27.928324,17.086258,1.769752,1.634549
cement140-anm-00193.dat,-12.6490,15.9565,-14.5058,11.5539,-26.8702,24.0792,8516.8109,2816.7493,1.397,25.33725,1.868,24,1.04863,53.560135,24.062654,21.641525,2.474878,1.111874
cement140-anm-00194.dat,-7.5647,9.4323,-11.8021,11.6182,-13.9805,11.4611,2328.0778,1158.2181,1.363,16.44370,1.759,20,1.01136,30.534212,16.765121,11.335741,2.693623,1.478961
cement140-anm-00195.dat,-12.4176,15.0534,-11.6160,14.1995,-15.2673,11.4294,6725.8687,2065.5517,1.199,23.41980,1.183,28,0.99318,32.300861,26.196632,22.639566,1.426744,1.157117
cement140-anm-00196.dat,-11.4181,10.1616,-5.8507,6.4987,-9.3233,11.6616,1747.5096,898.3204,1.280,14.94423,1.459,18,0.98513,25.815090,15.597915,11.101041,2.325466,1.405086
cement140-anm-00197.dat,-9.3325,8.8951,-9.2199,8.7660,-8.1386,7.3605,1806.4564,918.7867,1.281,15.11041,1.306,26,1.00677,22.576256,19.328142,10.079287,2.239866,1.917610
cement140-anm-00198.dat,-19.9585,23.2753,-11.6140,13.8054,-10.9690,10.8884,10058.0127,2825.1298,1.254,26.78168,1.470,28,1.03507,46.696621,29.249674,18.097744,2.580246,1.616206
cement140-anm-00199.dat,-13.0566,13.9878,-11.9368,13.0136,-12.0922,10.1041,4885.0160,1733.8826,1.245,21.05179,1.137,28,0.96607,28.347607,26.229940,19.501457,1.453615,1.345025
cement140-anm-00200.dat,-8.3038,11.1126,-13.8872,13.9820,-11.0399,13.0624,4497.4832,1679.8687,1.275,20.47970,1.278,28,0.98941,28.717297,26.558941,13.858515,2.072177,1.916435
cement140-anm-00201.dat,-14.7715,18.1827,-12.3626,11.6540,-13.7711,15.1860,6668.6502,2185.5048,1.276,23.35320,1.256,28,1.03232,34.450924,30.994234,16.727083,2.059590,1.852937
cement140-anm-00202.dat,-30.5312,31.4663,-20.8824,21.1242,-16.1184,21.0094,33907.4320,6437.6243,1.271,40.15739,1.349,28,0.99657,65.634666,42.904449,37.107906,1.768752,1.156208
cement140-anm-00203.dat,-13.2657,11.4862,-11.6557,11.6323,-10.8577,13.1620,5309.6519,1749.1142,1.188,21.64491,1.133,28,0.97789,29.945360,25.188929,20.687515,1.447509,1.217591
cement140-anm-00204.dat,-10.1125,10.3694,-9.4462,10.5378,-8.4424,10.5336,2558.8015,1116.4109,1.234,16.96990,1.319,22,1.01575,25.484791,22.454887,10.788552,2.362207,2.081362
cement140-anm-00205.dat,-14.5762,12.9350,-8.7759,12.0791,-17.8500,15.7702,6787.8268,2200.6026,1.269,23.49150,1.371,28,0.96186,37.911617,26.213095,18.991119,1.996281,1.380282
cement140-anm-00206.dat,-8.8846,8.7193,-11.3065,12.1224,-10.4404,9.7132,3037.3708,1212.1357,1.195,17.96800,1.173,28,0.95564,23.980389,19.030725,15.345383,1.562710,1.240160
cement140-anm-00207.dat,-10.3362,12.5936,-11.1612,8.8518,-12.7021,12.1314,4287.4152,1526.8166,1.196,20.15575,1.204,26,1.02278,29.264503,21.643936,16.872154,1.734485,1.282820
cement140-anm-00208.dat,-11.5275,10.0487,-7.7476,8.0533,-9.2614,8.7603,1896.7985,912.8994,1.232,15.35822,1.236,22,0.99428,21.951752,20.324514,12.107988,1.812998,1.678604
cement140-anm-00209.dat,-10.5423,10.4200,-13.7208,12.8888,-12.5459,13.7255,4879.9526,1619.1902,1.164,21.04452,1.110,28,0.96508,27.399475,27.200754,17.154205,1.597245,1.585661
cement140-anm-00210.dat,-18.0574,16.4380,-14.4329,12.4043,-17.6582,15.0025,11655.6505,2915.9358,1.173,28.13062,1.164,28,0.97284,39.576340,28.664452,25.985174,1.523035,1.103108
cement140-anm-00211.dat,-9.1450,11.7213,-7.7813,7.3061,-10.2432,9.2530,2707.6582,1140.1073,1.214,17.29279,1.111,28,1.01322,22.680519,19.563858,15.475965,1.465532,1.264145
cement140-anm-00212.dat,-16.8429,13.4179,-21.9906,21.2461,-13.6488,13.2582,13670.5944,3316.7674,1.200,29.66627,1.218,28,0.98946,44.030102,30.243818,26.061003,1.689501,1.160501
cement140-anm-00213.dat,-17.6467,18.7092,-15.5059,13.2201,-14.0304,13.6182,10472.3811,2673.2256,1.155,27.14453,1.101,28,0.95084,36.599483,29.000898,25.350409,1.443743,1.144001
cement140-anm-00214.dat,-9.2041,8.7656,-13.6452,10.7506,-6.9568,8.0184,1503.1909,842.8761,1.328,14.21254,1.737,20,0.95877,27.254723,12.837941,11.022799,2.472577,1.164672
cement140-anm-00215.dat,-17.2741,26.4797,-14.3249,14.8316,-20.9146,23.4660,10857.7344,3452.5912,1.456,27.47347,1.880,28,1.01537,55.600113,32.934113,20.024185,2.776648,1.644717
cement140-anm-00216.dat,-19.0646,21.9013,-21.5101,21.5000,-18.0810,16.5923,24334.0571,4912.6351,1.210,35.95329,1.167,28,1.00203,50.295456,41.951237,31.558060,1.593744,1.329335
cement140-anm-00217.dat,-12.8288,13.7144,-17.9633,15.7140,-15.8595,14.9192,10278.9209,2732.9089,1.195,26.97634,1.153,28,1.00292,40.421223,30.561235,27.615044,1.463739,1.106688
cement140-anm-00218.dat,-11.4821,11.9896,-11.8030,12.1712,-12.6991,12.5354,5339.3318,1768.5225,1.197,21.68517,1.126,26,1.00070,28.405722,25.440817,19.875277,1.429199,1.280023
cement140-anm-00219.dat,-11.4279,13.0812,-11.8410,10.0070,-9.9719,13.7702,3015.3165,1401.0627,1.388,17.92441,1.540,26,1.01918,30.385489,24.620415,10.222394,2.972443,2.408478
cement140-anm-00220.dat,-12.2544,9.2602,-15.0048,16.5148,-12.6169,12.2843,4867.5400,1829.3649,1.317,21.02666,1.318,28,0.97747,32.300980,22.592331,20.179138,1.600711,1.119588
cement140-anm-00221.dat,-14.7385,17.7270,-14.1626,15.8415,-10.0006,9.4900,7178.5497,2176.4085,1.209,23.93386,1.200,28,1.00818,35.477745,27.974012,17.218637,2.060427,1.624636
cement140-anm-00222.dat,-8.2688,9.8151,-12.5653,11.4501,-10.6083,11.2443,3538.2192,1279.4941,1.139,18.90581,1.070,26,1.01972,24.586119,22.494490,18.915503,1.299787,1.189209
cement140-anm-00223.dat,-13.3296,14.6586,-17.5081,14.0131,-13.5221,15.6331,6472.1840,2308.3834,1.374,23.12157,1.484,24,0.99587,38.672192,31.294733,15.939540,2.426180,1.963340
cement140-anm-00224.dat,-13.3127,11.3009,-13.6873,11.2012,-6.0346,5.1245,2516.6954,1212.7724,1.355,16.87630,1.385,28,1.03938,26.050201,22.322462,10.743329,2.424779,2.077797
cement140-anm-00225.dat,-14.1625,12.7160,-12.5575,12.5082,-19.3947,16.3252,6944.6408,2259.1993,1.283,23.67102,1.428,24,0.95707,38.191650,30.183319,15.319773,2.492965,1.970220
cement140-anm-00226.dat,-21.2635,18.6372,-7.3780,7.2382,-16.5860,14.7448,7616.0961,2406.0404,1.285,24.41057,1.435,24,0.98807,40.235657,31.727615,13.855019,2.904049,2.289973
cement140-anm-00227.dat,-15.8392,19.1330,-12.1746,15.3551,-17.0653,17.2748,12543.9058,3161.3220,1.211,28.82779,1.159,28,1.00561,39.728279,34.691082,25.758133,1.542359,1.346801
cement140-anm-00228.dat,-14.6083,14.9498,-13.8927,13.9398,-14.8514,16.5217,6764.4132,2319.7103,1.341,23.46446,1.420,22,0.98482,38.248020,33.613213,15.906832,2.404503,2.113131
cement140-anm-00229.dat,-10.5266,9.9998,-6.6947,8.0233,-10.6345,11.6602,1937.0491,989.2126,1.316,15.46609,1.372,22,1.00778,22.971392,21.108637,10.102497,2.273833,2.089447
cement140-anm-00230.dat,-27.6484,29.0937,-10.6308,14.4646,-30.3589,27.2520,19449.1389,5080.5204,1.453,33.36573,1.702,28,0.98161,65.571045,40.767078,23.263319,2.818645,1.752419
cement140-anm-00231.dat,-13.3087,12.2770,-13.8927,15.6111,-24.4352,25.7387,9678.0158,2979.3582,1.357,26.44007,1.547,28,1.03415,53.973061,25.974455,24.902149,2.167406,1.043061
cement140-anm-00232.dat,-9.1830,8.8818,-9.6054,7.5658,-10.4845,9.5659,1863.1249,947.6462,1.294,15.26679,1.176,24,1.01531,20.517645,18.231668,16.611204,1.235169,1.097552
cement140-anm-00233.dat,-13.3612,12.1044,-10.9451,13.4024,-16.0946,13.2773,6865.6250,1997.8227,1.144,23.58091,1.080,28,0.98873,30.440346,26.709393,22.709417,1.340428,1.176137
cement140-anm-00234.dat,-12.8000,12.0633,-12.7943,13.3965,-11.8499,12.9388,7005.3852,2046.0995,1.156,23.73984,1.080,28,0.96328,30.332045,29.204840,21.600267,1.404244,1.352059
cement140-anm-00235.dat,-13.2250,12.5691,-16.6072,18.6540,-15.6761,18.6385,9047.5845,2530.2259,1.205,25.85302,1.366,28,0.99419,43.808075,23.704411,20.838518,2.102264,1.137529
cement140-anm-00236.dat,-11.5616,11.5038,-9.8807,11.0611,-12.4740,13.5702,5054.5016,1664.0519,1.168,21.29250,1.117,24,0.98688,27.542301,23.290680,23.267488,1.183725,1.000997
cement140-anm-00237.dat,-8.8969,11.0558,-7.7986,8.2039,-11.9606,12.9563,3117.6910,1222.5444,1.185,18.12501,1.184,26,1.00169,27.574551,18.561348,14.935333,1.846263,1.242781
cement140-anm-00238.dat,-13.2446,11.1786,-9.9239,12.2624,-13.1532,11.5269,4505.8792,1592.1440,1.207,20.49244,1.141,24,1.00946,27.185009,24.294436,21.439121,1.268009,1.133182
cement140-anm-00239.dat,-17.9015,24.1621,-7.2550,8.6532,-21.5454,18.2199,7835.8406,2681.6404,1.406,24.64312,1.622,24,1.04946,42.557373,37.494282,14.873264,2.861334,2.520918
cement140-anm-00240.dat,-12.0101,10.0903,-12.6770,12.9818,-16.5008,11.3485,5350.2061,1809.9790,1.224,21.69988,1.198,24,1.03027,32.126354,22.791649,19.236259,1.670094,1.184827
cement140-anm-00241.dat,-12.6615,13.0676,-15.9915,13.1944,-18.2196,15.3477,9789.4038,2715.0100,1.227,26.54112,1.205,28,1.03964,38.412369,34.815285,19.885805,1.931648,1.750761
cement140-anm-00242.dat,-16.3096,17.5911,-13.9843,18.5887,-17.6494,20.7642,14537.1805,3650.0646,1.267,30.28032,1.145,26,0.97659,40.254314,38.381531,30.024162,1.340731,1.278355
cement140-anm-00243.dat,-12.1640,16.0137,-9.7140,7.3615,-12.7021,11.3735,3966.2063,1503.6491,1.241,19.63928,1.221,28,0.96993,30.085188,23.808249,16.650560,1.806857,1.429877
cement140-anm-00244.dat,-13.9774,13.9642,-13.0448,14.8889,-8.6859,9.1153,5802.1354,1881.0089,1.205,22.29443,1.175,28,0.95550,30.553385,24.528643,17.128187,1.783807,1.432063
cement140-anm-00245.dat,-13.1277,15.2684,-13.4223,15.5784,-19.3976,22.8390,11028.6897,2929.3461,1.223,27.61691,1.226,28,1.01185,42.464600,29.142117,25.128462,1.689901,1.159725
cement140-anm-00246.dat,-14.6753,12.3401,-13.2011,12.5006,-20.2028,26.7923,8104.6407,2648.2970,1.357,24.92174,1.581,16,1.04719,51.440475,27.781416,19.910549,2.583579,1.395311
cement140-anm-00247.dat,-8.8672,10.2988,-15.5682,16.2696,-10.1839,11.5807,2812.1366,1429.8005,1.484,17.51241,1.777,22,1.00921,34.730682,26.157091,8.254477,4.207496,3.168837
cement140-anm-00248.dat,-10.7149,13.4078,-11.2304,9.3664,-10.3698,13.2760,4200.0575,1594.3422,1.266,20.01792,1.215,28,0.99635,27.786793,23.498459,19.024017,1.460616,1.235200
cement140-anm-00249.dat,-10.6652,8.3472,-6.0235,5.8848,-17.7242,13.1098,1812.2735,1013.8488,1.410,15.12661,1.731,22,1.01962,31.764893,18.574608,9.783978,3.246624,1.898472
cement140-anm-00250.dat,-9.4309,7.4807,-13.4612,14.9729,-9.9901,8.1060,3309.6924,1362.4792,1.269,18.48969,1.286,26,1.02703,29.111502,21.847708,15.094758,1.928583,1.447370
cement140-anm-00251.dat,-9.7678,11.7011,-16.4231,13.0236,-14.5902,13.2126,4955.4001,1847.2137,1.314,21.15242,1.371,28,1.01261,32.030418,30.252850,13.295512,2.409115,2.275418
cement140-anm-00252.dat,-12.9064,9.7759,-6.4191,8.0016,-11.6721,13.1518,2691.8554,1169.3418,1.250,17.25908,1.406,22,1.00067,27.370125,20.406933,11.536389,2.372504,1.768918
cement140-anm-00253.dat,-19.9127,19.7419,-12.9460,14.3542,-15.7475,16.8216,14705.7182,3315.4715,1.142,30.39689,1.170,28,1.02906,44.585140,32.297424,23.372738,1.907570,1.381842
cement140-anm-00254.dat,-7.1639,9.5345,-12.2211,9.5055,-6.8444,4.0161,1163.8323,765.1528,1.430,13.05060,1.770,16,1.02967,24.235449,15.153891,9.295616,2.607191,1.630219
cement140-anm-00255.dat,-13.7236,14.8167,-13.2511,11.6830,-11.8097,13.9877,6589.5807,2056.4057,1.210,23.26054,1.189,28,0.98720,33.287521,30.720224,17.697338,1.880934,1.735867
cement140-anm-00256.dat,-23.7102,27.4561,-15.4202,15.7306,-17.5302,14.9766,12366.3807,3515.7053,1.359,28.69115,1.564,18,1.00117,52.435253,37.583141,19.971182,2.625546,1.881869
cement140-anm-00257.dat,-16.1947,13.2075,-16.8880,16.5843,-18.3295,16.9636,12676.7328,3048.3258,1.159,28.92919,1.098,28,1.00194,38.825638,32.044743,27.363852,1.418866,1.171061
cement140-anm-00258.dat,-8.5115,7.6368,-9.5074,9.0968,-13.8212,20.7139,3295.2815,1431.8183,1.337,18.46282,1.663,20,0.99600,35.184151,19.740070,12.828022,2.742757,1.538824
cement140-anm-00259.dat,-23.5040,18.0059,-14.2844,16.3530,-14.1566,18.3971,13919.0101,3363.2588,1.202,29.84488,1.195,28,0.97681,44.377537,38.324524,24.051601,1.845097,1.593429
cement140-anm-00260.dat,-16.3249,18.7556,-15.6717,14.2436,-17.7007,14.8850,12206.0412,2982.4388,1.163,28.56661,1.112,28,0.98434,39.989010,34.872620,26.864676,1.488535,1.298085
cement140-anm-00261.dat,-10.3155,15.6805,-14.1549,12.5012,-9.4521,10.5081,4280.8127,1639.0777,1.286,20.14540,1.299,24,0.95420,31.317255,23.653276,18.672188,1.677214,1.266765
cement140-anm-00262.dat,-11.9137,12.3840,-13.6884,23.0839,-13.4585,12.4212,7482.1531,2342.9070,1.266,24.26662,1.256,26,0.97614,41.040462,27.303690,19.603601,2.093516,1.392789
cement140-anm-00264.dat,-12.1462,14.7002,-19.8766,14.1598,-14.2406,10.5104,8657.3625,2488.6362,1.221,25.47587,1.236,28,1.00353,37.696651,30.152279,19.986055,1.886148,1.508666
